Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward 
21480000,0.38400435,0.0002987115,0.34731182019396495,33.770609318996414,0.16706972,0.34752685373722436
21490000,0.38392782,0.0002987109,0.350830441985318,34.09688581314879,0.17174757,0.3508650233524378
21500000,0.38358676,0.0002987103,0.31812101199772136,30.888535031847134,0.15901753,0.31761902275657844
21510000,0.3827814,0.0002987097,0.33779999244958164,32.836666666666666,0.16683762,0.3381605093370513
21520000,0.38174427,0.0002987091,0.33264406036143584,32.291525423728814,0.16788585,0.331898281615922
21530000,0.38107464,0.0002987085,0.31831249288516117,30.896875,0.16128287,0.3192187246691901
21540000,0.38160017,0.00029870792,0.32744107012219903,31.835016835016834,0.16471532,0.32687917136705963
21550000,0.38223863,0.0002987073,0.3235947640089233,31.38888888888889,0.16517957,0.32393440313515115
21560000,0.38253593,0.00029870673,0.31816992752887063,30.892156862745097,0.1611593,0.31859474781340635
21570000,0.38199154,0.00029870612,0.32315253514985914,31.359322033898305,0.16843629,0.3216948909085181
21580000,0.38155952,0.0002987055,0.3556055283837768,34.54671280276817,0.17282613,0.35617238610725976
21590000,0.3813016,0.00029870492,0.34088815027529273,33.10197368421053,0.17350721,0.3408250575731493
21600000,0.38126457,0.0002987043,0.3506405615575903,34.17437722419929,0.18724485,0.3509964137023242
21610000,0.3809253,0.00029870373,0.3286622000116867,31.91638795986622,0.17479439,0.3284333086324235
21620000,0.3811634,0.00029870312,0.34684027002529344,33.72222222222222,0.17241569,0.3473518889669965
21630000,0.38243383,0.0002987025,0.3501056259773462,34.070422535211264,0.18271846,0.3501766504581636
21640000,0.38275483,0.0002987019,0.3391695425919802,32.965397923875436,0.17118172,0.3356896297235427
21650000,0.3820047,0.0002987013,0.3468771852291467,33.64561403508772,0.18947843,0.34971927303101935
21660000,0.38146585,0.0002987007,0.31908496018815663,31.03267973856209,0.17880091,0.3193159381758895
21670000,0.38117534,0.0002987001,0.3542808139990148,34.46232876712329,0.16503131,0.3542807940202319
21680000,0.38051608,0.00029869954,0.33113332593192657,32.19,0.1682142,0.3317725529402096
21690000,0.3793907,0.00029869893,0.34545138116744867,33.56944444444444,0.16557764,0.34527775038602865
21700000,0.37974468,0.0002986983,0.341126752938603,33.16901408450704,0.17511447,0.3413027912627538
21710000,0.37968677,0.0002986977,0.33498304336000295,32.58305084745763,0.16858971,0.334610141807441
21720000,0.37982592,0.0002986971,0.37179103646594197,36.19776119402985,0.17966135,0.3713382611875197
21730000,0.37920025,0.00029869654,0.35434930714816876,34.47260273972603,0.1723159,0.3542611406879224
21740000,0.37847182,0.00029869593,0.3302413719288748,32.0448275862069,0.17108034,0.3295155456515229
21750000,0.37813503,0.00029869535,0.33350167604734,32.377104377104374,0.16713691,0.33335567997681015
21760000,0.3775931,0.0002986947,0.33831682412119785,32.86138613861386,0.16131465,0.33848181981654846
21770000,0.3772858,0.0002986941,0.3405723829600044,33.13468013468013,0.18092826,0.3415151245904591
21780000,0.37701643,0.0002986935,0.30920127104408446,30.0,0.16541298,0.3071884759686911
21790000,0.37636065,0.0002986929,0.342084798007519,33.31095406360424,0.17280382,0.34438159822917447
21800000,0.37639013,0.00029869232,0.3231545669094245,31.353312302839118,0.15720728,0.32301884397583186
21810000,0.37643212,0.00029869174,0.3672452748102962,35.72452830188679,0.1744784,0.3672452518119002
21820000,0.37503695,0.0002986911,0.3514334392438264,34.1740614334471,0.1654409,0.35174654853491955
21830000,0.37361693,0.00029869052,0.3616917212388681,35.17669172932331,0.17285842,0.3620300467609239
21840000,0.37332037,0.00029868993,0.3658088153529474,35.591911764705884,0.17802505,0.36430143940892507
21850000,0.3733898,0.00029868932,0.3470731629740174,33.745644599303134,0.1830809,0.34728220344005145
21860000,0.37311321,0.0002986887,0.30935896744426244,30.009615384615383,0.16919592,0.310288437970508
21870000,0.37250966,0.00029868813,0.3718314935204201,36.15750915750916,0.18148267,0.37172158085655815
21880000,0.37171644,0.00029868752,0.35673912246104167,34.61594202898551,0.19252539,0.35681156812073744
21890000,0.37106764,0.0002986869,0.33744261540838927,32.77049180327869,0.1776196,0.33613112085788954
21900000,0.37048203,0.00029868633,0.35803570628299247,34.8,0.18706779,0.35874997203105263
21910000,0.36937246,0.0002986857,0.3111501527896609,30.217252396166135,0.17066728,0.31156048770685485
21920000,0.3683853,0.00029868513,0.3275907517536835,31.818481848184817,0.16108909,0.3268211679471447
21930000,0.36807856,0.0002986845,0.3606071347969451,35.07857142857143,0.17421228,0.35842854141789887
21940000,0.3680677,0.00029868394,0.33727914440468637,32.7208480565371,0.17074542,0.33982329522736715
21950000,0.36716583,0.0002986833,0.3667999918013811,35.68,0.18001945,0.3652363362840631
21960000,0.3672194,0.00029868272,0.3337233967960198,32.45390070921986,0.18382354,0.3336879207045897
21970000,0.3678514,0.00029868216,0.3997718541822733,38.954372623574145,0.18302746,0.4014068109695109
21980000,0.36804134,0.00029868152,0.3294791593022334,31.98263888888889,0.18458909,0.330381919319431
21990000,0.36791757,0.00029868094,0.3798141179045448,36.98141263940521,0.20202036,0.37944234523326714
22000000,0.36768407,0.00029868033,0.33165047802392716,32.226537216828476,0.17877889,0.33154836328279585
22010000,0.36681107,0.0002986797,0.359359422572673,34.93594306049822,0.17779808,0.35792112030676404
22020000,0.36565545,0.00029867914,0.3420279643830511,33.21328671328671,0.17520829,0.343541640167435
22030000,0.36584002,0.00029867853,0.3595340421429992,34.939068100358426,0.17465724,0.36014385755247563
22040000,0.36629906,0.00029867794,0.32311257555932793,31.337748344370862,0.16554269,0.3237541295476629
22050000,0.36564043,0.0002986773,0.3610320204000562,35.06761565836299,0.18045455,0.3596112778469552
22060000,0.36550277,0.00029867672,0.33325087594348846,32.37809187279152,0.17838714,0.33340423169103284
22070000,0.36477467,0.0002986761,0.33198696326355204,32.20846905537459,0.16546927,0.33198694600223133
22080000,0.36446622,0.0002986755,0.3551798481762195,34.5431654676259,0.18041985,0.3544604018826386
22090000,0.36375797,0.00029867492,0.33658702319341716,32.6382252559727,0.17049088,0.33710881925130987
22100000,0.36331248,0.0002986743,0.34989760310068063,34.003412969283275,0.18041618,0.35092780805637747
22110000,0.3635516,0.0002986737,0.32639609660058244,31.67207792207792,0.17538013,0.3255806217090257
22120000,0.36426628,0.0002986731,0.3228716144048785,31.364864864864863,0.18043056,0.3228715969803366
22130000,0.36428294,0.00029867253,0.3266981059052753,31.67610062893082,0.166564,0.3266980888427429
22140000,0.36390513,0.00029867192,0.32122111493235966,31.194719471947195,0.16707642,0.3213907051338068
22150000,0.36349645,0.0002986713,0.30838606905640115,29.93354430379747,0.16870609,0.3055237862148455
22160000,0.36283514,0.0002986707,0.33431892940446584,32.48837209302326,0.16869609,0.3371854034369651
22170000,0.36220303,0.00029867011,0.31101226298698437,30.162576687116566,0.16248503,0.31033740322922637
22180000,0.36154163,0.0002986695,0.3300687211447258,32.03780068728523,0.17946501,0.3309278087466443
22190000,0.36110026,0.00029866892,0.3423389753989749,33.23728813559322,0.17412336,0.34233895754283766
22200000,0.36084563,0.0002986683,0.3279867913487918,31.85148514851485,0.16576266,0.3277887527342185
22210000,0.360254,0.00029866773,0.3371186365326077,32.75593220338983,0.16921492,0.33430506100215146
22220000,0.35905117,0.0002986671,0.34463413863828996,33.45644599303136,0.17003447,0.34739580679322696
22230000,0.3579665,0.0002986665,0.3214657908602821,31.188925081433226,0.17173642,0.3209803683098917
22240000,0.3570429,0.0002986659,0.34865723602315773,33.86219081272085,0.1822763,0.34908448140018844
22250000,0.3560213,0.00029866534,0.3511578868878515,34.10526315789474,0.17422925,0.35161969047302094
22260000,0.3547663,0.00029866473,0.3196763682592069,30.993527508090615,0.16404273,0.31996761587324846
22270000,0.3531956,0.00029866415,0.35930554752445054,35.0,0.16729033,0.35815969370176187
22280000,0.35307506,0.00029866354,0.36176029153949535,35.20973782771536,0.18502994,0.36235952089899937
22290000,0.35323688,0.0002986629,0.32895424101331266,31.95098039215686,0.17125654,0.32885618584559245
22300000,0.35274172,0.00029866231,0.334775079022384,32.522491349480966,0.17707174,0.33475859530013186
22310000,0.3518385,0.00029866167,0.34824323545940017,33.895270270270274,0.17141879,0.34616946555926636
22320000,0.35212988,0.00029866112,0.36461537646559566,35.443223443223445,0.17273013,0.367252716023625
22330000,0.35206372,0.0002986605,0.37015266348216824,35.954198473282446,0.1887836,0.36396943927806524
22340000,0.35177654,0.00029865996,0.32911183474904027,31.94078947368421,0.17748088,0.33480260733171907
22350000,0.35116777,0.00029865932,0.3537192903393716,34.34035087719298,0.17375869,0.3529370362720602
22360000,0.35014704,0.0002986587,0.3427857066238565,33.30714285714286,0.16761449,0.34278568609484605
22370000,0.3487418,0.00029865812,0.36578181000595744,35.56363636363636,0.17348549,0.3657817895304073
22380000,0.34809205,0.0002986575,0.3612675975588426,35.140845070422536,0.17305167,0.3556028097828335
22390000,0.34721297,0.00029865693,0.369645661029114,35.95275590551181,0.19013122,0.3758202822282328
22400000,0.34641594,0.0002986563,0.3623711259209925,35.27147766323024,0.18512394,0.3598275587669221
22410000,0.3462235,0.0002986557,0.33039999261498454,32.086666666666666,0.17589234,0.3322818552725167
22420000,0.34591797,0.0002986551,0.3315330936349539,32.19512195121951,0.17330614,0.3322413528016929
22430000,0.34584936,0.0002986545,0.40159182775841684,39.089795918367344,0.18650943,0.4015163604139549
22440000,0.34622815,0.00029865393,0.35975523671408843,34.99650349650349,0.17517258,0.35996512830491056
22450000,0.3459479,0.00029865332,0.36505453729494053,35.54181818181818,0.17783958,0.3639193854120734
22460000,0.34545624,0.0002986527,0.35045935612421997,34.081272084805654,0.17202951,0.3489436326404168
22470000,0.3457459,0.0002986521,0.3327392664900904,32.29372937293729,0.17212412,0.33506619981459235
22480000,0.34621063,0.0002986515,0.34276815842849984,33.25259515570934,0.16918597,0.34334480191484607
22490000,0.34546924,0.00029865094,0.34642856368528946,33.628571428571426,0.17027596,0.3461428327219827
22500000,0.34454724,0.00029865032,0.34642104488846504,33.670175438596495,0.16327034,0.3463286465828444
22510000,0.3438616,0.00029864974,0.34415539771293263,33.46283783783784,0.1720076,0.34240675168901175
22520000,0.34352326,0.0002986491,0.3382291591066557,32.87847222222222,0.17070739,0.34003457617800953
22530000,0.34307352,0.0002986485,0.32475569306687735,31.498371335504885,0.17532937,0.32544259678755627
22540000,0.34288517,0.0002986479,0.3236334332806984,31.418006430868168,0.17244433,0.32297122166655695
22550000,0.34284738,0.0002986473,0.3647777696243591,35.45185185185185,0.18313652,0.3657992297859662
22560000,0.34271747,0.00029864672,0.318581073960239,30.902027027027028,0.17832264,0.31781142544916985
22570000,0.3422769,0.0002986461,0.3523809445046243,34.25850340136054,0.17729782,0.35238092604289656
22580000,0.3419731,0.00029864552,0.33990098250163076,33.01320132013201,0.16720723,0.33721851910902373
22590000,0.34174633,0.00029864494,0.3345195654766415,32.49822064056939,0.1756551,0.3376785442698747
22600000,0.34180075,0.0002986443,0.352979444165089,34.33561643835616,0.17236532,0.3526190194130248
22610000,0.34252024,0.00029864372,0.3151097108250875,30.561128526645767,0.1647498,0.31443393882364035
22620000,0.34260187,0.00029864314,0.3504642778807985,34.121428571428574,0.17906034,0.3502142566056656
22630000,0.3413139,0.00029864252,0.3128104505244813,30.352941176470587,0.1659535,0.31193440256060145
22640000,0.33969122,0.0002986419,0.3318387022602462,32.20645161290322,0.16240945,0.3308359906137277
22650000,0.33835068,0.00029864133,0.3512543475495502,34.146341463414636,0.16760474,0.3540624726835328
22660000,0.33791518,0.00029864072,0.34705262382171653,33.705263157894734,0.17166439,0.34757039403464174
22670000,0.3384214,0.00029864008,0.35450908298519523,34.46181818181818,0.17227687,0.3539492463072141
22680000,0.338157,0.00029863953,0.34710800617881354,33.78397212543554,0.17353678,0.34710798646203317
22690000,0.33748543,0.00029863892,0.3378595242208262,32.869565217391305,0.16459155,0.33724829735196876
22700000,0.336686,0.0002986383,0.35268115153725166,34.278985507246375,0.18055087,0.3542391035192903
22710000,0.3356045,0.00029863772,0.37217227632549593,36.2059925093633,0.18302256,0.37111937499313213
22720000,0.3349364,0.0002986371,0.3719565134252543,36.21739130434783,0.17220733,0.3719564922342914
22730000,0.33403695,0.00029863653,0.3372569369061643,32.795138888888886,0.17871471,0.3372569192821781
22740000,0.3343078,0.0002986359,0.31251552096504415,30.32608695652174,0.16981874,0.3104672690859279
22750000,0.3341212,0.00029863528,0.32478687798634903,31.488524590163934,0.16473651,0.32689539967043924
22760000,0.33371568,0.0002986347,0.3357575682528091,32.63973063973064,0.18083757,0.336216192629591
22770000,0.33382034,0.00029863414,0.33683848044358167,32.75945017182131,0.16401774,0.3370446457217137
22780000,0.33391395,0.00029863353,0.33215016322432933,32.2457337883959,0.16606718,0.33149657286323453
22790000,0.3335345,0.0002986329,0.3527759118472852,34.32775919732441,0.1661989,0.3522147367077086
22800000,0.33239403,0.00029863234,0.32194718752339135,31.25082508250825,0.17704257,0.3229042643761084
22810000,0.33195093,0.00029863173,0.3343728738821159,32.49491525423729,0.17281674,0.33444065267883116
22820000,0.3317506,0.00029863112,0.31424919425393827,30.523961661341854,0.16695213,0.31380189332765895
22830000,0.33135176,0.0002986305,0.32857142122728483,31.915584415584416,0.16615884,0.3287012746872066
22840000,0.33087552,0.00029862992,0.31387499298434707,30.490625,0.16575038,0.31396872801706194
22850000,0.3307994,0.0002986293,0.3180134609053131,30.902356902356903,0.17613286,0.31784509254073856
22860000,0.3306975,0.0002986287,0.32217251676054426,31.25878594249201,0.15490857,0.3215335218515545
22870000,0.33005464,0.00029862812,0.34840276999036884,33.94097222222222,0.16550341,0.3486110808250184
22880000,0.3301675,0.0002986275,0.3198422641443435,31.09148264984227,0.16541797,0.3200630648149771
22890000,0.3299497,0.00029862692,0.3293687634021539,32.03986710963455,0.16981077,0.329568079385003
22900000,0.32992867,0.00029862628,0.33167212373409116,32.3016393442623,0.17164959,0.33134865524296303
22910000,0.3301818,0.00029862567,0.3029206281498311,29.35238095238095,0.15922816,0.3034384604073379
22920000,0.33008906,0.00029862512,0.3268954175299192,31.76797385620915,0.17064726,0.32689540028523384
22930000,0.33024865,0.0002986245,0.317499992903322,30.838414634146343,0.17089151,0.3173700057778975
22940000,0.32990798,0.00029862393,0.28618342555596454,27.754437869822485,0.15903237,0.28607140786923646
22950000,0.32922173,0.00029862332,0.3105538392124268,30.138461538461538,0.15269846,0.3103363674977048
22960000,0.3287596,0.00029862273,0.32328902931877745,31.398671096345517,0.15452628,0.3222666415572166
22970000,0.32812726,0.00029862212,0.32211220402135315,31.300330033003302,0.15949436,0.3209210265133726
22980000,0.32778552,0.0002986215,0.31337460599862754,30.36842105263158,0.15301,0.3158823256971943
22990000,0.32815135,0.00029862093,0.3327392664900904,32.320132013201324,0.16328628,0.3326402385058281
23000000,0.3284014,0.00029862032,0.3176237552767933,30.844884488448844,0.16315673,0.31765674055852117
23010000,0.32862434,0.0002986197,0.32684886729242907,31.7524115755627,0.16275626,0.327106082793984
23020000,0.32914788,0.00029861912,0.31859531060459223,30.959866220735787,0.16185892,0.31508358647068807
23030000,0.32969508,0.00029861848,0.345304046335907,33.57432432432432,0.16976371,0.34780402630064133
23040000,0.33020943,0.0002986179,0.31713375087329154,30.828025477707005,0.16567153,0.31770698113995754
23050000,0.33040267,0.0002986173,0.33112956070498967,32.182724252491695,0.16530803,0.3311920249341241
23060000,0.33026505,0.0002986167,0.3307903706131317,32.14089347079038,0.17646714,0.3313792825066324
23070000,0.33052027,0.0002986161,0.33883958287003096,32.965870307167236,0.17207164,0.33823126618477967
23080000,0.33069965,0.00029861555,0.3632352859987056,35.345588235294116,0.17634103,0.36413281237727163
23090000,0.33000344,0.0002986149,0.3370626987366885,32.73267326732673,0.16553496,0.3365676316982842
23100000,0.32946295,0.00029861432,0.34759581104595905,33.77351916376307,0.1658871,0.3473263605264947
23110000,0.3295647,0.0002986137,0.35067375102707893,34.07446808510638,0.17615086,0.3480356875474432
23120000,0.32945615,0.0002986131,0.34487888502492003,33.52595155709343,0.17258088,0.34803445377740366
23130000,0.3293507,0.00029861255,0.34571427798696924,33.616724738675956,0.16874632,0.3451388606335968
23140000,0.32921,0.00029861188,0.33046665928016106,32.096666666666664,0.17315361,0.330466642032067
23150000,0.32879314,0.00029861132,0.33784767456772113,32.841059602649004,0.16691342,0.3378476555280338
23160000,0.32799473,0.0002986107,0.3357191705782834,32.60958904109589,0.17133673,0.3358418979710832
23170000,0.32668462,0.00029861013,0.3322742400647306,32.25752508361204,0.16991653,0.3321666410192847
23180000,0.32598084,0.00029860955,0.32367212391290506,31.40655737704918,0.17337678,0.3218749768811425
23190000,0.32523286,0.0002986089,0.33003299592351754,32.06600660066007,0.16999644,0.33138611385899996
23200000,0.3247694,0.00029860833,0.35371427780815534,34.35,0.16737482,0.3540924994135773
23210000,0.32424423,0.0002986077,0.32292603779811757,31.382636655948552,0.16750903,0.3227741706936109
23220000,0.32411718,0.0002986071,0.34946995685304855,34.003533568904594,0.17684576,0.349823294260108
23230000,0.32374257,0.00029860652,0.31717041091711956,30.80385852090032,0.17064473,0.31546621474997405
23240000,0.32260144,0.00029860594,0.3343055480832441,32.454861111111114,0.16603169,0.33645830873865634
23250000,0.32223785,0.0002986053,0.322420374958948,31.308917197452228,0.16325007,0.32273883090182476
23260000,0.32157096,0.00029860472,0.3646886365372183,35.46520146520147,0.1710477,0.363649606147278
23270000,0.32104486,0.00029860414,0.3483958966496048,33.863481228668945,0.1731136,0.34839587788329596
23280000,0.3203384,0.0002986035,0.3311805481530933,32.13194444444444,0.17711471,0.3311805311564563
23290000,0.3206338,0.0002986029,0.3470608030533972,33.729729729729726,0.16939853,0.34706078548412267
23300000,0.3206415,0.00029860233,0.35637992034970006,34.67741935483871,0.18329129,0.35653426715371195
23310000,0.31998375,0.00029860172,0.35215327680029357,34.237226277372265,0.18530391,0.34945451905104247
23320000,0.31945127,0.0002986011,0.37772057979258106,36.73529411764706,0.18719886,0.37860290984184863
23330000,0.31900114,0.00029860053,0.35268115153725166,34.333333333333336,0.18449195,0.35405794350241404
23340000,0.31893182,0.00029859995,0.34440140075273284,33.471830985915496,0.1838293,0.3447368142309419
23350000,0.31892565,0.00029859933,0.32148733458634987,31.224683544303797,0.17424357,0.3219999740521113
23360000,0.31838247,0.00029859872,0.3523999921232462,34.269090909090906,0.18500149,0.35214542514221236
23370000,0.3177581,0.0002985981,0.3497222144053214,34.010416666666664,0.1803203,0.3500694151023506
23380000,0.31727427,0.00029859753,0.32373801193322044,31.4185303514377,0.17717436,0.32364214871066826
23390000,0.31674176,0.00029859692,0.3367930959203634,32.66551724137931,0.17511505,0.3365172160725141
23400000,0.3166054,0.0002985963,0.35637992034970006,34.634408602150536,0.17027229,0.3556272117788219
23410000,0.3171091,0.0002985957,0.3429431361473324,33.31438127090301,0.17732921,0.3432775624407873
23420000,0.31718156,0.0002985951,0.3680384533121609,35.80384615384615,0.19210781,0.3683845891832159
23430000,0.31684744,0.0002985945,0.3649814044814349,35.55018587360595,0.18861213,0.3645925617121436
23440000,0.31631437,0.0002985939,0.38772057956906364,37.75735294117647,0.19591147,0.3877205553341328
23450000,0.3163484,0.0002985933,0.3705596932098825,36.05597014925373,0.19465888,0.3705596704272303
23460000,0.3166292,0.0002985927,0.34723403479190584,33.769503546099294,0.18113275,0.34768680370416083
23470000,0.31615877,0.00029859212,0.3332214690619867,32.355704697986575,0.18659738,0.3321211867360555
23480000,0.315347,0.00029859153,0.3136128962160118,30.403225806451612,0.17599167,0.31442305482685184
23490000,0.31498396,0.00029859092,0.33076158201087585,32.11920529801324,0.16957745,0.33102987413341023
23500000,0.31466883,0.00029859028,0.3963779438961679,38.58267716535433,0.19733542,0.396456659859501
23510000,0.3134309,0.00029858973,0.35341910974752594,34.38970588235294,0.19276072,0.35143379530157237
23520000,0.31281024,0.0002985891,0.36204946187222803,35.19434628975265,0.18608457,0.3639006825520637
23530000,0.3121623,0.00029858848,0.3509506963809926,34.11619718309859,0.184644,0.35062934383359196
23540000,0.31166443,0.0002985879,0.34279309578625294,33.358620689655176,0.17597069,0.34356398772203384
23550000,0.30963916,0.00029858734,0.34202748376402453,33.21993127147766,0.17180921,0.34154636695136115
23560000,0.30847266,0.0002985867,0.3637269291394421,35.39483394833948,0.18261144,0.3638007072078896
23570000,0.30874488,0.00029858612,0.3414041019580646,33.16438356164384,0.17902872,0.341057991723406
23580000,0.3089412,0.00029858554,0.3397938068380061,33.044673539518904,0.17821957,0.3397937878403057
23590000,0.3091093,0.00029858493,0.34186439913839606,33.264406779661016,0.17245899,0.34125847607014737
23600000,0.3090413,0.00029858432,0.3579335713353544,34.79335793357934,0.17714165,0.3585293834398994
23610000,0.30884895,0.00029858373,0.36690036080282773,35.66789667896679,0.17831156,0.36677774691057424
23620000,0.30781752,0.00029858312,0.375247139901546,36.50950570342205,0.18512052,0.3753408778063727
23630000,0.30713668,0.0002985825,0.38639845879627144,37.616858237547895,0.18473934,0.386269199117445
23640000,0.30662286,0.0002985819,0.35685919779974845,34.67870036101083,0.17791323,0.3560649532259909
23650000,0.30637345,0.0002985813,0.34162068201935497,33.213793103448275,0.17134802,0.3426460194244622
23660000,0.3059724,0.0002985807,0.3634545373307033,35.34909090909091,0.17130241,0.36062041043310705
23670000,0.3054208,0.00029858013,0.384846145244172,37.46153846153846,0.1869494,0.3881538117591005
23680000,0.3043832,0.0002985795,0.3735741361366592,36.346007604562736,0.19617334,0.37372620512125837
23690000,0.30354726,0.0002985789,0.3257605105180378,31.660194174757283,0.17637597,0.32548384612366077
23700000,0.30315992,0.00029857832,0.3784555899964566,36.83783783783784,0.19585569,0.379496090352362
23710000,0.30310193,0.0002985777,0.3494755166641378,33.99650349650349,0.1755108,0.34950701566413045
23720000,0.3032782,0.0002985771,0.35843635562468656,34.82909090909091,0.18841629,0.35744601508883905
23730000,0.30342707,0.00029857652,0.3682022389610497,35.78277153558052,0.18721612,0.36820221937188274
23740000,0.30320334,0.00029857593,0.34652026252493867,33.66216216216216,0.18016046,0.3417965858985307
23750000,0.3024818,0.00029857532,0.3234313653197651,31.447712418300654,0.17369199,0.32810454905106157
23760000,0.3017819,0.00029857474,0.3555434703138535,34.58695652173913,0.17854121,0.35605069320729893
23770000,0.30106807,0.00029857416,0.3581294883980597,34.83453237410072,0.17629914,0.3574551676924083
23780000,0.30063087,0.0002985735,0.3446289675619598,33.49469964664311,0.17452294,0.34489359464232167
23790000,0.30006796,0.00029857294,0.3720075674425585,36.22727272727273,0.17299534,0.3691287591954637
23800000,0.29825163,0.0002985723,0.3366342966827567,32.699029126213595,0.16787548,0.3388709427428342
23810000,0.2970875,0.00029857171,0.3747547086047114,36.49433962264151,0.17908849,0.37475468640057547
23820000,0.29644942,0.0002985711,0.3804166581636916,37.03409090909091,0.18159805,0.38095054084243885
23830000,0.2962977,0.0002985705,0.34797202019424706,33.76573426573427,0.18174791,0.34772724813254147
23840000,0.29683787,0.0002985699,0.34976743404255356,34.007751937984494,0.18688346,0.3496138705264302
23850000,0.2963676,0.0002985693,0.3793639491177279,36.97173144876325,0.17114745,0.379363926923949
23860000,0.29582798,0.00029856875,0.35604981410572323,34.6085409252669,0.17810076,0.3538709403112477
23870000,0.29609337,0.00029856813,0.36514491937460675,35.55434782608695,0.19682504,0.36726615554485603
23880000,0.29541478,0.00029856752,0.3818431287200428,37.14509803921569,0.18004286,0.3814566628347466
23890000,0.29529884,0.0002985669,0.35094075870638525,34.13240418118467,0.17683177,0.35125432820270286
23900000,0.29479063,0.0002985663,0.3362207282708341,32.67224080267559,0.17563796,0.336254156004625
23910000,0.29539895,0.00029856572,0.3696946482252301,35.954198473282446,0.18276325,0.3704579862417611
23920000,0.29562348,0.0002985651,0.35316545973203595,34.302158273381295,0.17919576,0.35294961274045406
23930000,0.2960644,0.00029856453,0.3470790300428663,33.69415807560137,0.17471828,0.3467123007835591
23940000,0.2961127,0.00029856391,0.36398549911066674,35.416666666666664,0.18200138,0.3616726962002841
23950000,0.29570484,0.0002985633,0.34613474403633504,33.62765957446808,0.18078236,0.3484452041754558
23960000,0.29531735,0.0002985627,0.3492857064785702,33.925170068027214,0.17847228,0.3497610646379482
23970000,0.29565245,0.0002985621,0.3530854939666601,34.34944237918216,0.17702502,0.35315982367995724
23980000,0.29595163,0.00029856153,0.3694339540066584,35.924528301886795,0.1748655,0.368759366865725
23990000,0.2959505,0.0002985609,0.40032387769174,39.008097165991906,0.19263403,0.4000406166826322
24000000,0.29558256,0.00029856034,0.3677272645079277,35.76223776223776,0.1791334,0.36520976037881175
24010000,0.29533163,0.0002985597,0.35594696174093493,34.60227272727273,0.18152235,0.35996209453283384
24020000,0.29452604,0.0002985591,0.4012643588471344,39.088122605363985,0.1871899,0.40226919475513007
24030000,0.2939195,0.0002985585,0.36868131044064906,35.91575091575091,0.18508929,0.3668977841938825
24040000,0.2931944,0.00029855792,0.3505376265734755,34.10752688172043,0.18232736,0.3506785427818873
24050000,0.29285753,0.00029855734,0.35681002786696814,34.681003584229394,0.18453544,0.35741004343781113
24060000,0.29256442,0.00029855673,0.35996138191562593,35.0,0.19669695,0.35722004773965443
24070000,0.2922858,0.00029855614,0.3652595074067479,35.5121107266436,0.17988731,0.36710341767375837
24080000,0.29191512,0.0002985555,0.3374743951872347,32.767918088737204,0.18302268,0.3353766846368472
24090000,0.29128286,0.00029855492,0.3606617566444637,35.106617647058826,0.18421577,0.36238967784105197
24100000,0.29123038,0.00029855434,0.36338077479595604,35.36654804270463,0.18909305,0.36453568431814865
24110000,0.29132903,0.00029855373,0.3539999920874834,34.42142857142857,0.18407422,0.3533333060100463
24120000,0.291278,0.00029855312,0.3645421163939731,35.46886446886447,0.18842754,0.36454209538633786
24130000,0.29113927,0.0002985525,0.3736121589494975,36.38403041825095,0.1845729,0.3736121339702221
24140000,0.2905258,0.00029855192,0.3975298715926024,38.71713147410359,0.18809181,0.39807996445149185
24150000,0.28983843,0.0002985513,0.3668283500097025,35.723880597014926,0.17884257,0.3659701185968162
24160000,0.28945225,0.0002985507,0.35517360317236224,34.52777777777778,0.17235464,0.35652774813610855
24170000,0.28966022,0.00029855012,0.34248147382642385,33.31111111111111,0.1798608,0.34177775102219093
24180000,0.28993225,0.0002985495,0.32889966902392387,31.915857605177994,0.16896768,0.3287741700848264
24190000,0.28952286,0.00029854893,0.38509577683305146,37.475095785440615,0.18278131,0.3859230454509648
24200000,0.28940153,0.00029854832,0.35524821900993797,34.5177304964539,0.17561397,0.35459361264857303
24210000,0.28952014,0.0002985477,0.35307691518503886,34.31468531468531,0.17575155,0.35307689302867945
24220000,0.29004434,0.0002985471,0.32259258538208624,31.316498316498315,0.18087131,0.32334457021332474
24230000,0.29046407,0.00029854648,0.3686170130373633,35.89007092198582,0.17687635,0.36783684882606177
24240000,0.2901675,0.0002985459,0.3358643992725065,32.657627118644065,0.17508516,0.3358107858803123
24250000,0.29005986,0.00029854532,0.35434162909052336,34.50889679715303,0.1697069,0.355071399094803
24260000,0.29008302,0.00029854474,0.3492831463147769,33.96057347670251,0.16308539,0.3490680711924709
24270000,0.28985634,0.00029854412,0.334848477364038,32.582491582491585,0.16956909,0.33343431931804324
24280000,0.28917167,0.0002985435,0.3611071347857692,35.14642857142857,0.16478845,0.35914282695656374
24290000,0.28913468,0.00029854293,0.3489285636294101,33.91428571428571,0.16519432,0.351886094398664
24300000,0.288666,0.00029854232,0.3529328543021485,34.36749116607774,0.17038435,0.35315599751572874
24310000,0.28905693,0.00029854174,0.3571691096637069,34.79044117647059,0.17869005,0.3569230471120213
24320000,0.28978515,0.00029854113,0.32722771545816765,31.785478547854787,0.16852011,0.3274503049089123
