Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward
2870000,1.3820944,0.00029982813,0.7334146177532469,72.57723577235772,0.47485408,0.7322130393633832
2880000,1.3812542,0.00029982757,0.7906153669437537,78.26153846153846,0.46146163,0.79361530159815
2890000,1.3802359,0.00029982688,0.7654961660959338,75.73282442748092,0.4285952,0.7664121342467443
2900000,1.3790635,0.00029982632,0.8532432241717706,84.42342342342343,0.3962513,0.8489284817229158
2910000,1.3788316,0.0002998257,0.7865289080395432,77.82644628099173,0.36897603,0.7865288416924309
2920000,1.3788129,0.00029982513,0.8196183022907899,81.08396946564885,0.36640397,0.8196182320648022
2930000,1.3795758,0.00029982452,0.7438738572469972,73.63063063063063,0.44667634,0.74387379757523
2940000,1.3795725,0.0002998239,0.8027337950071414,79.40287769784173,0.39006898,0.8069564367415033
2950000,1.3785017,0.0002998233,0.7732608522814901,76.5072463768116,0.35729992,0.769280495818892
2960000,1.3779324,0.0002998227,0.7009401552729372,69.45299145299145,0.42308137,0.7009401000303845
2970000,1.3780938,0.00029982216,0.8495384425497972,84.06923076923077,0.41386607,0.84953837338835
2980000,1.3775325,0.00029982146,0.71136362046342,70.40151515151516,0.39662048,0.7113635636245211
2990000,1.3769966,0.0002998209,0.8214399816393853,81.288,0.33584473,0.8214399126321077
3000000,1.3762499,0.00029982036,0.7393518353260502,73.21296296296296,0.3763824,0.7393517728756975
3010000,1.3750244,0.00029981963,0.863037017746656,85.35555555555555,0.3306894,0.8630369496980199
3020000,1.3740276,0.00029981913,0.8190098826838011,81.06930693069307,0.39507598,0.8190098137290466
3030000,1.3731599,0.00029981855,0.8039830328770361,79.58474576271186,0.37766945,0.8039829631383388
3040000,1.3722404,0.00029981788,0.9627192767271608,95.20175438596492,0.39484662,0.9737498971434044
3050000,1.3711072,0.00029981733,0.7482481584578318,74.08029197080292,0.346556,0.7424459632271699
3060000,1.3698851,0.00029981675,0.8073076742629592,79.86153846153846,0.326569,0.8086717886326369
3070000,1.368893,0.00029981608,0.735309718077821,72.8141592920354,0.31260353,0.7350434030851593
3080000,1.3681878,0.00029981553,1.0082075246346165,99.68867924528301,0.43077993,1.008207439849118
3090000,1.3672227,0.0002998149,0.8386885058440146,82.95081967213115,0.42337358,0.8386884378574666
3100000,1.3667164,0.00029981424,0.7699999827891588,76.14912280701755,0.40624917,0.771415850543211
3110000,1.366571,0.0002998137,0.8063970407991505,79.77941176470588,0.44779325,0.815555469153656
3120000,1.3665807,0.0002998131,0.8928925420257671,88.3305785123967,0.6335896,0.8798373030210899
3130000,1.3670704,0.00029981244,0.791391286658852,78.34782608695652,0.5468231,0.7913912191339161
3140000,1.3673447,0.00029981192,0.7981249821605161,78.9609375,0.5866806,0.798124916953384
3150000,1.3680362,0.00029981133,0.7212727111510255,71.41818181818182,0.50162715,0.7212726509706541
3160000,1.3681746,0.00029981075,0.9484426017514751,93.77049180327869,0.41959292,0.9484425230470838
3170000,1.3671875,0.0002998101,0.820650388161099,81.17886178861788,0.4979183,0.815245814789392
3180000,1.3669435,0.00029980953,0.745135118480067,73.77477477477477,1.0543038,0.7516963486892304
3190000,1.3666433,0.00029980895,0.9037036835043518,89.36296296296297,0.8963484,0.9037036066805875
3200000,1.3678652,0.00029980828,0.7607079475986219,75.30088495575221,0.7863585,0.7640177779664684
3210000,1.3688577,0.00029980773,0.8824528104643214,87.28301886792453,0.7272919,0.8778503749902561
3220000,1.3694618,0.00029980714,0.8084615203910149,79.95804195804196,0.55199796,0.8084614529189739
3230000,1.3696017,0.0002998065,0.7495999832451343,74.17,0.59678614,0.7318181042945144
3240000,1.3695389,0.00029980592,0.8665354137022899,85.7007874015748,0.5044083,0.8793749060569098
3250000,1.370011,0.00029980537,0.8343925047143598,82.53271028037383,0.49010202,0.8343924332549361
3260000,1.3698126,0.00029980467,0.7527333165084322,74.48666666666666,0.39005893,0.7527332582200567
3270000,1.3698065,0.00029980412,0.8205041833409742,81.15966386554622,0.40753964,0.8267795755291136
3280000,1.3701079,0.0002998036,0.7847727097316899,77.6969696969697,0.3792582,0.7794736024216378
3290000,1.3702954,0.00029980292,0.8836936739416005,87.4054054054054,0.39035052,0.8836935974892464
3300000,1.3696877,0.0002998023,0.6911666512178878,68.43333333333334,0.3984208,0.6911665938018511
3310000,1.3686266,0.0002998017,0.8885714087103095,87.88235294117646,0.38440186,0.8732477717547336
3320000,1.3679036,0.0002998011,0.8084251787806824,79.96062992125984,0.3462572,0.8235658047388691
3330000,1.3670609,0.0002998005,0.8166176288059968,80.79411764705883,0.36086646,0.812014841655297
3340000,1.3656675,0.00029979993,0.6923621892489082,68.54330708661418,0.39050704,0.6990696944498508
3350000,1.3651907,0.0002997993,0.8361999813094735,82.71,0.420178,0.8361999106779695
3360000,1.3659987,0.00029979873,0.7614999829791487,75.33571428571429,0.36565438,0.761499923028584
3370000,1.366509,0.00029979818,0.9399999789893627,92.93333333333334,0.44400305,0.9399999010066191
3380000,1.3659527,0.00029979745,0.8618965324592488,85.25,0.42939094,0.8684346900524005
3390000,1.364686,0.00029979693,0.9023478059179109,89.26086956521739,0.40368783,0.8955171448018017
3400000,1.3642025,0.00029979635,0.8312499814201146,82.265625,0.37062776,0.8312499102612492
3410000,1.3645589,0.00029979568,0.6263636223633181,62.04545454545455,0.3213131,0.6263635730314435
3420000,1.3640187,0.0002997951,0.9368749790592119,92.64285714285714,0.34786186,0.936874901975638
3430000,1.3632483,0.00029979454,0.6768531317243001,67.04195804195804,0.30533957,0.6784396435378502
3440000,1.3625363,0.00029979393,0.9100961335039196,89.97115384615384,0.28929937,0.9035848080233302
3450000,1.3618909,0.00029979332,0.8837930836939606,87.43103448275862,0.22998813,0.8837930090757536
3460000,1.3604723,0.00029979274,0.82581194735363,81.7008547008547,0.31224138,0.8258118819381691
3470000,1.3595124,0.00029979218,0.8204201497294071,81.17647058823529,0.33079153,0.8198304215951239
3480000,1.3586485,0.0002997915,0.8881060407553433,87.85606060606061,0.2567926,0.8881202082016638
3490000,1.359024,0.00029979093,0.739354822183809,73.18548387096774,0.33318824,0.7374589392213059
3500000,1.35971,0.00029979035,0.8478571239060589,83.88392857142857,0.52168405,0.8479823659157806
3510000,1.3592618,0.0002997897,0.7959828881913016,78.75213675213675,0.4235355,0.7941378472405004
3520000,1.358021,0.00029978913,0.7927142679957407,78.45,0.39790156,0.7942552364015198
3530000,1.3577044,0.00029978855,0.7830391981839842,77.48039215686275,0.3529228,0.7830391336670693
3540000,1.3579161,0.00029978788,0.7443971464819942,73.65957446808511,0.31082618,0.7443970849354428
3550000,1.3570929,0.00029978732,0.9330188470699314,92.31132075471699,-0.14132771,0.9330187660097232
3560000,1.356509,0.00029978674,0.7655302859193673,75.75757575757575,-0.19237001,0.7701525904010725
3570000,1.3565198,0.0002997861,0.7577443439653493,74.98496240601504,-0.15892851,0.7626716753482136
3580000,1.3570367,0.00029978552,0.8304064855040089,82.15447154471545,-0.15880053,0.8188094374324594
3590000,1.3572192,0.00029978497,0.8611016756681314,85.15254237288136,-0.04891592,0.8611016071922446
3600000,1.3561622,0.00029978427,0.6427611796630185,63.67910447761194,0.15522468,0.6427611319570622
3610000,1.3541055,0.00029978371,0.853148129078801,84.39814814814815,0.16352941,0.8531480588156868
3620000,1.3530662,0.00029978313,0.7920833156288912,78.38194444444444,0.13339043,0.7969229925371759
3630000,1.352991,0.00029978246,0.7581021728361175,75.03649635036497,0.09882816,0.7533332554731464
3640000,1.3529223,0.0002997819,0.8035384435779773,79.54615384615384,0.25554073,0.8088975519411207
3650000,1.352983,0.00029978133,0.7324545290829105,72.54545454545455,0.40648904,0.7323635592210022
3660000,1.3528248,0.00029978066,0.7001935327365514,69.29032258064517,0.29305214,0.703525567248177
3670000,1.3526481,0.0002997801,0.6825827662000395,67.56291390728477,0.31187743,0.677058754427955
3680000,1.3526958,0.00029977952,0.7961417144883102,78.75590551181102,0.39398512,0.7997618202149631
3690000,1.3524973,0.00029977888,0.6959689766919428,68.93023255813954,0.40116122,0.693230699475568
3700000,1.3522389,0.0002997783,0.764895087798367,75.6993006993007,0.36726114,0.7648950239474123
3710000,1.3520385,0.00029977775,0.6369172789968718,63.067669172932334,0.36162865,0.6399235997974645
3720000,1.351247,0.00029977705,0.7572881186665115,74.95762711864407,0.34971407,0.7519999213206271
3730000,1.3506424,0.0002997765,0.810633784697824,80.19718309859155,0.17562413,0.8106337188231484
3740000,1.3499049,0.00029977594,0.7819834535956875,77.33884297520662,-0.2768051,0.7819833902657525
3750000,1.3493825,0.00029977527,0.8652127466184345,85.58510638297872,-0.08521068,0.8652126753227191
3760000,1.3494035,0.0002997747,0.8859835867541003,87.61475409836065,0.01709641,0.8774575346102149
3770000,1.3488739,0.0002997741,0.8023386917437517,79.37096774193549,0.10136519,0.8128124131180812
3780000,1.3483187,0.00029977356,0.7808129906775506,77.29268292682927,0.23278911,0.7808129246672236
3790000,1.3479931,0.00029977292,0.9096666463340323,89.94166666666666,0.26787356,0.9192306712811065
3800000,1.3471884,0.0002997723,0.8384482571212896,82.93103448275862,0.274398,0.8308402516198259
3810000,1.3472749,0.00029977175,0.8195081784038759,81.09836065573771,0.28356913,0.8258332465930531
3820000,1.3466659,0.00029977108,0.7755223707254253,76.73880597014926,0.30468616,0.7705881562193527
3830000,1.3467559,0.00029977053,0.8042477696342806,79.58407079646018,0.3233249,0.8042477022658671
3840000,1.3460941,0.00029976995,0.8605737512564806,85.11475409836065,0.33215663,0.8605736811935413
3850000,1.3451111,0.0002997693,0.8485848866930267,83.9622641509434,0.36805803,0.8611537565907034
3860000,1.3448387,0.00029976873,0.7843650618331537,77.5952380952381,0.3753217,0.7751561705226777
3870000,1.3448468,0.00029976811,0.985346512629254,97.41584158415841,0.4209539,0.985346428017215
3880000,1.3448523,0.0002997675,0.9081578744379314,89.8157894736842,0.39585656,0.9081577989354468
3890000,1.3439385,0.00029976692,0.7312675892886981,72.35915492957747,0.3451675,0.7312675294085917
3900000,1.3432461,0.00029976634,0.7425640859665015,73.48717948717949,0.40285805,0.7321738388551318
3910000,1.3438115,0.00029976567,0.724769214569376,71.73076923076923,0.3708794,0.7340908349830318
3920000,1.3445309,0.00029976512,0.8206451429474738,81.16935483870968,0.3576469,0.82064507387939
3930000,1.3443297,0.00029976456,0.7344775955234446,72.67910447761194,0.3955311,0.7344775374617372
3940000,1.3437529,0.00029976392,0.8189629446577142,81.02962962962962,0.36297345,0.8189628767332545
3950000,1.3439709,0.00029976328,0.7681738958734533,75.97391304347826,0.37632668,0.7681738334505455
3960000,1.3440174,0.00029976273,0.7988888710323307,79.02777777777777,0.3987505,0.7988888051326352
3970000,1.3435484,0.0002997621,0.9292592384886963,91.93518518518519,0.40971008,0.9292591612924028
3980000,1.3435299,0.0002997615,1.0045217166776244,99.31304347826087,0.42435136,1.004521629764982
3990000,1.3441194,0.00029976096,0.8295651988490768,82.11304347826086,0.39670125,0.8285086858331373
4000000,1.3444724,0.0002997603,0.7425179690149405,73.46762589928058,0.33843148,0.7439999239253147
4010000,1.3440913,0.0002997597,0.7619285543981408,75.38571428571429,0.31912988,0.761928494926542
4020000,1.3443114,0.00029975915,0.746940281812046,73.95522388059702,0.31933132,0.7460901476582862
4030000,1.3430163,0.00029975848,0.7043518361083612,69.74074074074075,0.3702758,0.7057797449786182
4040000,1.341795,0.0002997579,0.9050450248157119,89.57657657657657,0.37952203,0.9050449457791474
4050000,1.3415496,0.00029975732,0.8574379973636925,84.79338842975207,0.35590842,0.8574379286151533
4060000,1.3413508,0.00029975674,0.7990551002499625,79.06299212598425,0.34382105,0.799055034074727
4070000,1.3414721,0.00029975612,0.8704064846099392,86.11382113821138,0.37125242,0.8623528521226234
4080000,1.3419803,0.00029975554,0.7596825227023117,75.17460317460318,0.30008036,0.7704614590710173
4090000,1.3415569,0.00029975496,0.798803400948771,79.04273504273505,0.33202103,0.7988033351989893
4100000,1.34067,0.00029975426,0.8193382169804809,81.05147058823529,0.32340962,0.8193381500759107
4110000,1.3410995,0.00029975374,0.7565872846762576,74.86507936507937,0.5970415,0.7602399202138186
4120000,1.3423373,0.00029975318,0.7846153670778642,77.67692307692307,0.5489112,0.7809159479295934
4130000,1.3421412,0.00029975252,0.6954482603175887,68.87586206896552,0.42190102,0.6918749288241897
4140000,1.3422706,0.0002997519,0.6672108694404161,66.08163265306122,0.36146557,0.6708783113674538
4150000,1.341486,0.00029975135,0.7616964115461867,75.40178571428571,0.3723635,0.7616963502784658
4160000,1.3411503,0.00029975068,0.7799999825656414,77.19117647058823,0.3553729,0.7799999204683391
4170000,1.3406336,0.00029975013,0.8253906065510819,81.671875,0.050778694,0.8216665796196413
4180000,1.3405355,0.00029974955,0.7962096596226818,78.78225806451613,-0.01092855,0.8003967384852114
4190000,1.3405942,0.00029974888,0.6904237133813864,68.38983050847457,0.024710631,0.6904236562234365
4200000,1.34037,0.00029974832,0.8100751698633334,80.16541353383458,0.081374474,0.8220768365006034
4210000,1.3397768,0.0002997477,0.7607207037172876,75.30630630630631,0.21677125,0.7483332566263383
4220000,1.3398812,0.00029974707,0.916363615881313,90.66363636363636,0.21659584,0.9163635407320477
4230000,1.3397472,0.0002997465,0.834047600405202,82.54761904761905,0.24927357,0.8340475348578322
4240000,1.3392063,0.00029974594,0.7814141239481743,77.32323232323232,0.2778743,0.7877550221675512
4250000,1.3388991,0.0002997453,0.9308799791932106,92.056,0.23563547,0.9351638340559162
4260000,1.3380951,0.0002997447,0.9407626908367216,93.04237288135593,0.42255995,0.9298359677195549
4270000,1.3376667,0.0002997441,0.881578927663596,87.23157894736842,0.4530005,0.8815788549027945
4280000,1.3380306,0.00029974346,0.9048739293543231,89.50420168067227,0.36817148,0.9048738542693753
4290000,1.3383249,0.00029974288,0.8514545264230533,84.24545454545455,0.3588759,0.851454454829747
4300000,1.3382564,0.00029974236,0.8236363452266563,81.47933884297521,0.31897303,0.8236362792951756
4310000,1.3380307,0.0002997417,0.9784210307621642,96.76315789473684,0.2985168,0.9784209452602163
4320000,1.3372549,0.00029974114,0.7510293949778903,74.33823529411765,0.27218205,0.7510293350308476
4330000,1.3362954,0.00029974055,0.7771286955011067,76.93069306930693,0.36028406,0.7771286324478022
4340000,1.335847,0.00029973988,0.7433050681315994,73.59322033898304,0.2692555,0.7446153065842441
4350000,1.3351636,0.00029973933,0.9468269019136921,93.64423076923077,0.27257296,0.9510575887890389
4360000,1.335524,0.00029973875,0.9934821206510865,98.23214285714286,0.49648038,0.986017595185379
4370000,1.336216,0.00029973814,0.898090889017013,88.82727272727273,1.2162398,0.904587060845363
4380000,1.337707,0.0002997375,0.9203960190315058,91.01980198019803,1.4470336,0.9173266368890458
4390000,1.3379292,0.00029973692,0.9451304136572972,93.48695652173913,1.5562303,0.9412930000830313
4400000,1.3388567,0.0002997363,0.8446609980695076,83.61016949152543,0.6944252,0.8446609256157683
4410000,1.3396324,0.00029973572,0.7648039044739277,75.7156862745098,0.7689848,0.7648038423492336
4420000,1.3386322,0.0002997351,0.8473076733688896,83.84615384615384,0.6513847,0.8473075987771154
4430000,1.337043,0.00029973456,0.839824542631967,83.08771929824562,0.70668936,0.8398244732402658
4440000,1.3371371,0.0002997339,0.9997196038227494,98.82242990654206,0.649652,0.9981131023498919
4450000,1.3367046,0.0002997333,0.8082945555766192,79.96899224806202,0.5748646,0.8110768407439957
4460000,1.3361211,0.00029973275,0.9070706867960968,89.72727272727273,0.5076727,0.9070706117634821
4470000,1.3363321,0.00029973208,0.9485454333438115,93.78181818181818,0.4590994,0.9485453540797938
4480000,1.3363507,0.0002997315,0.8823931426701382,87.2905982905983,0.39806986,0.8823930712846609
4490000,1.3360571,0.00029973095,0.85281816275621,84.35454545454546,0.4175392,0.8588072516946891
4500000,1.3357973,0.0002997303,0.9096638452136466,89.97478991596638,0.40163627,0.9037499058060348
4510000,1.3359843,0.00029972973,0.7822881181077179,77.46610169491525,0.39260066,0.7822880515418316
