Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward 
7510000,0.7938417,0.00029954975,3.0065713613693203,295.48571428571427,0.7100396,3.006571088944163
7520000,0.7934203,0.00029954917,2.9042104614016258,285.6578947368421,0.6590394,2.9042101922003845
7530000,0.7919843,0.00029954853,2.063695606046721,202.6304347826087,0.660054,2.0955553200923736
7540000,0.7891019,0.00029954792,2.3440540016603633,230.32432432432432,0.68814886,2.2989471076350463
7550000,0.7885626,0.00029954728,2.4330951837113215,238.97619047619048,0.70993716,2.4330949634313583
7560000,0.7883015,0.00029954675,2.618214227192636,257.2857142857143,0.7503915,2.6182139881753494
7570000,0.78729135,0.00029954614,2.2915624487795867,225.15625,0.722845,2.2915622370201163
7580000,0.78616464,0.0002995455,3.3734209772297428,331.7105263157895,0.7353245,3.3378374525220007
7590000,0.78536385,0.0002995449,3.1690243194106875,311.4390243902439,0.7007391,3.205237728898369
7600000,0.7847497,0.0002995443,2.617499941494316,257.34375,0.69234544,2.6174996998161077
7610000,0.7836774,0.00029954375,2.5795554978979958,253.48888888888888,0.66793436,2.6070451588708567
7620000,0.78224814,0.0002995431,2.1549999518319964,211.85714285714286,0.6643135,2.127930790507074
7630000,0.7808075,0.00029954256,2.4095348298636288,236.95348837209303,0.6694999,2.4095346047867867
7640000,0.7788606,0.00029954195,3.7054284886057887,364.4,0.67997956,3.705428147049887
7650000,0.7777482,0.00029954128,1.9261538031009526,189.17948717948718,0.7725093,1.9261536267705452
7660000,0.7777914,0.00029954076,3.4262499234173447,336.925,0.7487888,3.426249611657113
7670000,0.77779555,0.00029954012,2.458461483510641,241.6346153846154,0.74007964,2.4584612515396795
7680000,0.7779043,0.0002995395,2.2115384121067247,217.34615384615384,0.7730059,2.211538206033695
7690000,0.7776833,0.0002995389,1.8592452414614975,182.50943396226415,0.72574353,1.8592450726285297
7700000,0.77630097,0.00029953834,1.8858064094618443,185.3548387096774,0.73167306,1.8858062333517498
7710000,0.7744936,0.0002995377,2.6663999404013157,262.12,0.77695113,2.666399690285325
7720000,0.7730274,0.00029953703,2.4769443890804217,243.27777777777777,0.82107294,2.5371425724987473
7730000,0.7719997,0.0002995365,2.666976684574471,262.1162790697674,0.8146669,2.6367438826709986
7740000,0.77125627,0.0002995359,2.6490243310335932,260.390243902439,0.7781708,2.625713985235918
7750000,0.7710723,0.0002995353,2.4013157358000936,235.97368421052633,0.79330856,2.401315511449387
7760000,0.77119863,0.00029953473,2.2949999487027526,225.5,0.8318101,2.2681815577388713
7770000,0.77063334,0.00029953415,3.0279069090651913,297.5813953488372,0.794826,3.0313632850196552
7780000,0.7693333,0.0002995335,2.949512129195216,290.0487804878049,0.78274006,2.949511856340417
7790000,0.76824194,0.0002995329,2.389999946579337,234.8125,0.7854582,2.389999726554379
7800000,0.7678105,0.0002995323,3.0534999317489566,300.075,0.77221656,3.0534996553789826
7810000,0.76726454,0.00029953173,2.068285668055926,203.25714285714287,0.6821293,2.068285475884165
7820000,0.766821,0.00029953112,3.357222147182458,330.0,0.7115888,3.3725710461714438
7830000,0.7662315,0.0002995305,2.62166660806785,257.8,0.7086589,2.6280642119987356
7840000,0.7657028,0.00029952987,2.612894678439357,256.89473684210526,0.73424786,2.6128944386483024
7850000,0.76492256,0.0002995293,4.401481383100704,433.0,0.6841233,4.401480980769351
7860000,0.7644525,0.0002995287,3.215555483682288,316.0,0.74235,3.2155551882805646
7870000,0.76445305,0.0002995281,2.337036984800189,229.7037037037037,0.7863059,2.3370367710789046
7880000,0.7647851,0.00029952754,2.7758063895687943,272.9032258064516,0.7833604,2.775806131081716
7890000,0.76290685,0.00029952693,3.974411675870857,390.79411764705884,0.8254883,3.998484395162174
7900000,0.76199806,0.00029952632,2.871555491371287,282.3333333333333,0.8359492,2.878260536281311
7910000,0.760464,0.0002995257,2.701086896147741,265.4130434782609,0.80866987,2.7010866497116894
7920000,0.7592655,0.00029952513,2.2946874487097375,225.53125,0.8417557,2.294687243818771
7930000,0.75883454,0.00029952454,2.1659374515875243,212.71875,0.8303208,2.1659372524009086
7940000,0.7581024,0.0002995239,3.0856817492114548,303.3181818181818,0.79023355,3.0856814651580695
7950000,0.75668716,0.00029952326,1.5479611304489154,151.88349514563106,0.7555273,1.559607670514607
7960000,0.7545822,0.0002995227,1.0164356208452494,99.63366336633663,0.7224634,1.00999989093957
7970000,0.7530283,0.00029952213,1.104271819977795,108.25242718446601,0.6439433,1.1042717198470553
7980000,0.7513999,0.00029952155,1.0036169988440071,98.27659574468085,0.5776431,1.0036169157581443
7990000,0.7505963,0.00029952088,0.9760714067545321,95.6875,0.557015,0.9760713196592405
8000000,0.74991465,0.0002995203,0.9376576366993759,91.90090090090091,0.5493525,0.9429998934438283
8010000,0.74860734,0.0002995197,0.9567618833766097,93.80952380952381,0.4880488,0.9510376311768338
8020000,0.7473724,0.0002995191,1.0277777548051543,100.77777777777777,0.46794298,1.0277776660880558
8030000,0.7468103,0.00029951852,1.0542856907205922,103.36607142857143,0.47747532,1.0542855960749355
8040000,0.74581826,0.00029951788,0.8800952184235766,86.25714285714285,0.5104181,0.8800951441306444
8050000,0.74533135,0.0002995173,0.9626086741361929,94.42391304347827,0.47992828,0.9626085900539614
8060000,0.7444217,0.00029951672,1.1467032710724807,112.48351648351648,0.48053062,1.153999874782231
8070000,0.743442,0.0002995161,1.019913020681428,100.04347826086956,0.46117708,1.0190433662708687
8080000,0.7435155,0.0002995155,0.9836633443500441,96.43564356435644,0.48873273,0.9798038147353366
8090000,0.7429487,0.00029951494,0.8605511618675444,84.28346456692914,0.4594293,0.8605510891363846
8100000,0.74150383,0.0002995143,0.8001801622947594,78.33333333333333,0.5051507,0.800180094064893
8110000,0.74027973,0.00029951375,0.8551020217033065,83.75510204081633,0.52534974,0.8551019416285717
8120000,0.73931956,0.00029951314,0.864601750586149,84.61061946902655,0.5079664,0.8646016746627546
8130000,0.7382281,0.00029951253,1.2832467245639532,125.8961038961039,0.5425048,1.283246611426403
8140000,0.7370668,0.0002995119,1.1897958917733358,116.6938775510204,0.54148746,1.1893813112923473
8150000,0.73633146,0.00029951133,1.175640999363401,115.32051282051282,0.57094973,1.1843588408560326
8160000,0.736525,0.0002995107,1.1504053796918408,112.91891891891892,0.57614595,1.1423998719950517
8170000,0.73802096,0.00029951008,1.4765753094617227,144.97260273972603,0.52540904,1.476575175274725
8180000,0.7383066,0.00029950953,1.2560526035039832,123.26315789473684,0.5192232,1.2560524912060875
8190000,0.73806876,0.00029950892,1.0977527844520767,107.66292134831461,0.4847195,1.0977526884316728
8200000,0.7370331,0.00029950836,1.3396385242736124,131.50602409638554,0.50337523,1.339638403874923
8210000,0.7359985,0.00029950775,1.1413978239501357,111.89247311827957,0.49677756,1.1299998771561228
8220000,0.7346683,0.00029950714,1.2442307414200444,121.97435897435898,0.49083975,1.2562023944492582
8230000,0.73284423,0.00029950653,1.031333310281237,101.13333333333334,0.5089888,1.031333218411439
8240000,0.73204595,0.00029950595,1.3998147835265156,137.5185185185185,0.5479898,1.4186790831176177
8250000,0.7321614,0.0002995053,1.3955421374819006,136.93975903614458,0.53321576,1.4008535049265114
8260000,0.7319104,0.00029950473,0.9278021770642026,90.84615384615384,0.5475692,0.9224730199903891
8270000,0.73148686,0.0002995041,1.2239188915621992,120.08108108108108,0.5597805,1.2239187801810536
8280000,0.73069125,0.00029950353,1.5987951449870346,156.96385542168676,0.5675403,1.5987949993640902
8290000,0.7306445,0.00029950295,1.020588212482193,100.08235294117647,0.58170813,1.0205881246091688
8300000,0.7321892,0.00029950228,1.298674669767539,127.46987951807229,0.59622157,1.2934144917057782
8310000,0.73285145,0.00029950173,1.3228749704314395,129.775,0.6335811,1.327901084412947
8320000,0.7329864,0.0002995011,1.0462499766144902,102.61363636363636,0.6615598,1.0462498802014373
8330000,0.733065,0.00029950048,1.1598666407416265,113.72,0.66036075,1.159866536234816
8340000,0.7321511,0.00029949992,1.48281686826491,145.61971830985917,0.6605288,1.4828167371714198
8350000,0.7306387,0.0002994993,1.4109230453864887,138.6153846153846,0.71595734,1.4109229124795932
8360000,0.7308287,0.00029949873,1.6432856775554163,161.32857142857142,0.7201794,1.6432855280648384
8370000,0.73212296,0.00029949812,1.3315253939669012,130.71186440677965,0.8441344,1.3029308928305219
8380000,0.7332315,0.00029949748,1.5579999651759864,152.96666666666667,0.8806003,1.5814752312774052
8390000,0.73421305,0.000299497,1.6435384248025142,161.52307692307693,0.8188348,1.643538273555728
8400000,0.73405856,0.0002994963,1.8866666244963806,185.3148148148148,0.76761913,1.8866664546507377
8410000,0.7335893,0.00029949573,2.0160783863096845,198.0392156862745,0.75067854,2.0160782055235376
8420000,0.7331547,0.0002994951,1.8639999583363533,183.2,0.72713125,1.8639997982420027
8430000,0.7326708,0.0002994945,2.109487132336467,207.43589743589743,0.7066448,2.1094869420123405
8440000,0.73238504,0.00029949393,2.0015685827124354,196.7843137254902,0.709272,2.0015683946217977
8450000,0.7320878,0.00029949335,2.3994871258544617,235.7948717948718,0.72494423,2.399486907256337
8460000,0.73056334,0.00029949268,3.431739053729436,337.4782608695652,0.7448592,3.5054541452025827
8470000,0.72917634,0.0002994921,2.77299993801862,272.55,0.7706606,2.7495118798460902
8480000,0.72924984,0.00029949154,3.306874926085584,325.21875,0.77961427,3.3068746240460314
8490000,0.72947454,0.00029949093,2.21511622955806,217.6046511627907,0.7731783,2.2151160276559896
8500000,0.72915167,0.00029949032,3.5973912239398644,353.69565217391306,0.76927555,3.5973908957093954
8510000,0.7291902,0.0002994898,3.4181480717465833,336.18518518518516,0.7551065,3.4181477504058018
8520000,0.7294994,0.0002994891,2.5499999430030584,250.58536585365854,0.7593504,2.549999710944731
8530000,0.729329,0.00029948849,2.3019752571888175,226.1358024691358,0.7351831,2.3019750462040123
8540000,0.7289762,0.00029948793,1.1468181561847979,112.45454545454545,0.64659345,1.146818057583137
8550000,0.7278091,0.00029948735,0.9347674209667847,91.55813953488372,0.5324517,0.9347673429306164
8560000,0.7268247,0.00029948674,1.0316326300024379,101.14285714285714,0.4985441,1.0316325402343456
8570000,0.7259399,0.00029948607,1.0763716573571473,105.49557522123894,0.4946546,1.076371564538078
8580000,0.72547835,0.0002994855,1.0955293872777154,107.4235294117647,0.51837134,1.0955292934442267
8590000,0.72481465,0.00029948496,0.8732075276521017,85.5754716981132,0.46751076,0.8732074527069926
8600000,0.72336936,0.00029948435,1.0961855425086526,107.51546391752578,0.47076696,1.102499878499657
8610000,0.7219532,0.0002994837,1.094479142203151,107.30208333333333,0.45104757,1.0882473036493223
8620000,0.7206694,0.00029948313,1.0224444215910302,100.22222222222223,0.47878918,1.0224443346882859
8630000,0.72134864,0.0002994825,1.12606058089119,110.41414141414141,0.46593574,1.1261223227317845
8640000,0.7208778,0.0002994819,0.8659632833965054,84.79816513761467,0.44180992,0.8682726321233944
8650000,0.71890783,0.00029948133,0.9196078225824178,90.09803921568627,0.43399388,0.9187127708798588
8660000,0.71876144,0.0002994807,1.2080487534858104,118.48780487804878,0.44473207,1.2056625136679195
8670000,0.7200032,0.0002994801,0.9355555346442593,91.64957264957265,0.4134255,0.9412067946656768
8680000,0.7204305,0.00029947952,1.0836956279514276,106.29347826086956,0.46761045,1.0750536471405017
8690000,0.719611,0.0002994789,1.209846126803985,118.61538461538461,0.4632443,1.2098460154751172
8700000,0.7192025,0.00029947833,1.154285688485418,113.23809523809524,0.45333388,1.15428558739257
8710000,0.7193931,0.0002994777,1.3669135496940141,134.08641975308643,0.4560643,1.3669134286910662
8720000,0.7197697,0.0002994771,1.2641379027787982,124.01149425287356,0.47466704,1.2641377919835264
8730000,0.7195934,0.00029947652,1.088554192536387,106.71084337349397,0.51820725,1.0885540967784733
8740000,0.71953964,0.0002994759,1.0431914660445554,102.27659574468085,0.49828625,1.0431913729519287
8750000,0.71911746,0.00029947533,1.1524324066735603,112.93693693693693,0.4128882,1.1524323055369627
8760000,0.718716,0.00029947466,0.9183132324861475,90.03614457831326,0.43022397,0.9183131504399948
8770000,0.71780396,0.0002994741,1.1819779955587544,115.96703296703296,0.45237032,1.1819778941367025
8780000,0.7167281,0.0002994735,0.8702940981944695,85.29411764705883,0.43549237,0.8665345581156192
8790000,0.71576375,0.00029947291,1.1959090641784398,117.25,0.43173733,1.2040907769167626
8800000,0.7146715,0.0002994723,1.0376388656958524,101.69444444444444,0.46408987,1.0306848205677042
8810000,0.71386033,0.00029947175,1.2696153562372694,124.59615384615384,0.47875834,1.2796115059477902
8820000,0.71301454,0.00029947114,0.991011213804229,97.15730337078652,0.4744624,0.9826665642360847
8830000,0.7117152,0.00029947053,0.9606140136163224,94.13157894736842,0.3988546,0.960613926986984
8840000,0.71072996,0.00029946995,1.0729999760165811,105.275,0.4581637,1.0729998796014115
8850000,0.7099121,0.00029946928,1.120824717215656,109.87628865979381,0.48257872,1.1208246171512861
8860000,0.7092127,0.00029946872,1.1455055923734823,112.40449438202248,0.51645863,1.1455054912465008
8870000,0.7083685,0.0002994681,1.0939252091937255,107.25233644859813,0.4844854,1.1023583676630877
8880000,0.7069656,0.00029946753,0.8968478060408455,87.91304347826087,0.47124404,0.8971738167228582
8890000,0.7062831,0.00029946695,0.9887962741949768,96.99074074074075,0.4034542,0.9812842953027389
8900000,0.70605457,0.00029946628,1.1580821658956677,113.64383561643835,0.4893794,1.1580820601841766
8910000,0.7059538,0.0002994657,1.0853932341665364,106.46067415730337,0.46805307,1.0853931403436352
8920000,0.7058287,0.00029946511,1.2677011210899587,124.36781609195403,0.44950312,1.226744052715773
8930000,0.7055388,0.00029946453,1.0674747236148276,104.62626262626263,0.43614012,1.10469987815246
8940000,0.7053369,0.0002994639,1.0341836503535813,101.41836734693878,0.43596908,1.0341835617638973
8950000,0.7052737,0.00029946328,0.9129999795928597,89.40833333333333,0.44475126,0.9129998977451275
8960000,0.704928,0.00029946273,0.9209090703251687,90.25252525252525,0.48059008,0.9209089891966245
8970000,0.70467466,0.00029946212,0.9469565005730027,92.79130434782608,0.5590704,0.9469564181145118
8980000,0.70390195,0.0002994615,0.7961403330820694,77.95614035087719,0.46630517,0.7961402629714525
8990000,0.7046311,0.00029946092,0.8947368221063363,87.64912280701755,0.42343834,0.8947367444144267
9000000,0.7060453,0.0002994603,0.8659999806433916,84.832,0.4134094,0.8659999074339867
9010000,0.7071362,0.0002994597,0.8879999801516533,86.97894736842105,0.42216182,0.8879999037439886
9020000,0.7074235,0.0002994591,1.069176446690279,104.87058823529412,0.4505314,1.0791665474174632
9030000,0.7078574,0.00029945848,1.2246590635358272,120.11363636363636,0.45767555,1.2129544111349704
9040000,0.7082877,0.00029945793,1.0082352715818321,98.81176470588235,0.45344493,1.011162678147991
9050000,0.7069613,0.00029945732,1.4725713956568922,144.52857142857144,0.52153105,1.4856520099160464
9060000,0.7062846,0.00029945667,1.0086597712691296,98.87628865979381,0.47595432,1.0099998894771658
9070000,0.70553225,0.0002994561,1.0411320522005827,102.06603773584905,0.4400812,1.035513907444672
9080000,0.7038397,0.0002994555,1.0603296466294554,104.04395604395604,0.44870353,1.0603295512661175
9090000,0.7026155,0.0002994549,1.0140403813748347,99.4040404040404,0.41466433,1.0140402921183844
9100000,0.7017074,0.00029945432,1.0419417242836027,102.14563106796116,0.41969708,1.020882241720078
9110000,0.70054793,0.0002994537,1.1194949244722874,109.85858585858585,0.45953053,1.1486867388541049
9120000,0.69943184,0.00029945312,0.9236274303357098,90.52941176470588,0.41852817,0.9175727122002145
9130000,0.69858384,0.0002994525,0.8807476438651575,86.2803738317757,0.42750293,0.8807475628313896
9140000,0.69841,0.0002994519,1.1412631323855174,112.05263157894737,0.42738968,1.1412630311360485
9150000,0.69809955,0.00029945132,0.953690454873833,93.39285714285714,0.39397058,0.9599998955311905
