Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward 
13660000,0.7204592,0.0002991807,0.6074999864213169,59.38690476190476,0.0704165,0.6053253798552695
13670000,0.7211065,0.00029918013,0.5479245160548192,53.471698113207545,-0.1802663,0.5479244712576177
13680000,0.7212964,0.00029917952,0.6077456511557102,59.32947976878613,-0.11358173,0.6081394739232437
13690000,0.7221432,0.00029917888,0.6362499857787043,62.138888888888886,-0.06647139,0.6360416019516479
13700000,0.72336423,0.00029917833,0.5056315676456219,49.363157894736844,0.103563935,0.5059685328614494
13710000,0.7237743,0.00029917774,0.57620511532594,56.256410256410255,0.1762065,0.5762050684254904
13720000,0.7237741,0.0002991771,0.6064556826471905,59.221518987341774,0.21491607,0.6089808282317819
13730000,0.7243988,0.00029917652,0.6486013841040276,63.35664335664335,0.2005172,0.6455554870190099
13740000,0.7248148,0.00029917597,0.6140476053225852,60.029761904761905,0.18685474,0.6140475529800391
13750000,0.7241277,0.00029917527,0.636494238646808,62.172413793103445,0.1635881,0.6367629395873216
13760000,0.7230046,0.00029917472,0.6017999865487218,58.81333333333333,0.10765833,0.6017217928704047
13770000,0.722458,0.00029917413,0.6500680126807317,63.54421768707483,0.10163504,0.6505478726419276
13780000,0.7228835,0.00029917352,0.7084246416997215,69.27397260273973,0.16335484,0.7117122523359036
13790000,0.722916,0.0002991729,0.685347206903518,66.96527777777777,0.20367515,0.6813102699173935
13800000,0.72224087,0.0002991723,0.6181249861838296,60.4375,0.23886919,0.6181249340879731
13810000,0.7217176,0.00029917172,0.6870547791636766,67.15753424657534,0.2618995,0.687054721829928
13820000,0.7214436,0.0002991711,0.6106110974628892,59.67777777777778,0.26371157,0.6106110460642311
13830000,0.72104144,0.0002991705,0.6195782994043576,60.524096385542165,0.27537975,0.6195782456906086
13840000,0.72002774,0.00029916991,0.6033974224104522,58.955128205128204,0.31759343,0.5969676809806016
13850000,0.71905726,0.00029916933,0.5632085435610404,55.026737967914436,0.28771788,0.5694651840663052
13860000,0.7190252,0.00029916872,0.5773652565559584,56.38922155688623,0.25455618,0.576488034866218
13870000,0.7189619,0.0002991681,0.5768292553995441,56.28048780487805,0.22464281,0.5768292103553327
13880000,0.7183773,0.0002991675,0.6848275708998072,66.93103448275862,0.2754265,0.6848275119631455
13890000,0.71848595,0.00029916692,0.5659195275805976,55.166666666666664,0.2855405,0.5659194813677292
13900000,0.7194089,0.0002991663,0.6431791763752699,62.83815028901734,0.2881758,0.6431791239951042
13910000,0.7195634,0.00029916572,0.6225342326606177,60.8013698630137,0.30402112,0.6225341812465085
13920000,0.7191463,0.0002991651,0.5772077793061927,56.31818181818182,0.34047267,0.5772077319780727
13930000,0.7183326,0.00029916453,0.6946052476322573,67.86184210526316,0.2778584,0.6666224466649112
13940000,0.71804637,0.0002991639,0.7691269669356564,75.28571428571429,0.29565668,0.793174517932274
13950000,0.7179598,0.00029916334,0.7356617482625606,71.93382352941177,0.30236974,0.744087508859208
13960000,0.71771646,0.00029916273,0.7063432677940868,69.02985074626865,0.37013072,0.7063432075500266
13970000,0.71700776,0.00029916211,0.8395588047638097,82.16176470588235,0.29268992,0.8395587323808714
13980000,0.71641576,0.00029916153,0.495056807116436,48.22159090909091,0.33636042,0.49505677047735924
13990000,0.71480894,0.0002991609,0.6310857001798493,61.6,0.34097344,0.6310856493988207
14000000,0.7137162,0.0002991603,0.5386813066408529,52.505494505494504,0.3357551,0.5386812623774448
14010000,0.71366423,0.00029915973,0.6745454394681887,65.98701298701299,0.3690092,0.6745453799844949
14020000,0.7141608,0.00029915912,0.5594886238580908,54.60227272727273,0.5908354,0.5594885768474672
14030000,0.714615,0.00029915854,0.672836864393548,65.84397163120568,0.40196952,0.6728368069685943
14040000,0.71334386,0.00029915792,0.7136363476853479,69.83216783216783,0.29588804,0.7176759769799004
14050000,0.7123967,0.00029915734,0.6019552938078202,58.78212290502793,0.31376445,0.5997764732709477
14060000,0.7118692,0.0002991567,0.5856834401463648,57.18705035971223,0.39176387,0.5852856518700719
14070000,0.7107573,0.00029915615,0.7070921827768181,69.16312056737588,0.37844235,0.7070921226569735
14080000,0.71003485,0.0002991555,0.7236024682982738,70.7639751552795,0.35700026,0.7212499214801937
14090000,0.70890695,0.0002991549,0.6148648511215642,60.08108108108108,0.37732312,0.6111485836020595
14100000,0.70824015,0.00029915434,0.6470802775074314,63.25547445255474,0.33043662,0.6543477542725378
14110000,0.7078375,0.00029915373,0.7125925766649069,69.72839506172839,0.3470732,0.7125925179340957
14120000,0.7074701,0.00029915312,0.601901827037243,58.828220858895705,0.32433125,0.6019017753402697
14130000,0.7069539,0.00029915248,0.6622368273031163,64.76973684210526,0.3282982,0.6622367727962372
14140000,0.70610976,0.0002991519,0.650999985449016,63.61333333333334,0.35933933,0.6509999317054947
14150000,0.70610267,0.0002991513,0.6271794731609333,61.30769230769231,0.478201,0.6272257374178979
14160000,0.705991,0.00029915074,0.5608092360198498,54.69364161849711,0.54601717,0.5611493673989143
14170000,0.7050887,0.00029915012,0.5993616887308816,58.54255319148936,0.6272858,0.5999999345843008
14180000,0.7040569,0.0002991495,0.5735795326340436,55.97159090909091,0.8386794,0.570909032153643
14190000,0.7030515,0.0002991489,0.5899999868124723,57.6,1.0231987,0.5922359628892093
14200000,0.70281214,0.00029914832,0.611325287540634,59.69277108433735,1.0323102,0.6113252382366413
14210000,0.7032607,0.0002991477,0.6923188251051782,67.73913043478261,0.92181075,0.6928466379941598
14220000,0.70321566,0.0002991471,0.6519745077202275,63.738853503184714,0.83666503,0.6546153120863705
14230000,0.70296705,0.00029914654,0.5623270314561684,54.867924528301884,0.74508756,0.5606831726936264
14240000,0.7027333,0.00029914593,0.7460714118954327,73.01428571428572,0.51229674,0.7460713464234556
14250000,0.7026185,0.0002991453,0.6482035783258919,63.35928143712575,0.3980289,0.6482035233722833
14260000,0.7030419,0.00029914474,0.580937487015035,56.73125,0.39845902,0.5809374359203503
14270000,0.7035673,0.0002991441,0.5983333199595412,58.416666666666664,0.39981812,0.5887708880173761
14280000,0.7025387,0.0002991435,0.6612878640069428,64.64393939393939,0.46878636,0.6736841390847712
14290000,0.7019921,0.0002991429,0.7538732225862397,73.7605633802817,0.45893264,0.7538731573936595
14300000,0.7003667,0.00029914232,0.6850724484555532,67.01449275362319,0.41849336,0.6850723863403866
14310000,0.6999488,0.00029914168,0.6382529977821263,62.36144578313253,0.37954143,0.6382529436868717
14320000,0.69999146,0.0002991411,0.6459588896712825,63.17123287671233,0.3831927,0.6459588358842142
14330000,0.69992375,0.00029914055,0.6202958441234728,60.57988165680474,0.29150733,0.6202957919694086
14340000,0.6994946,0.0002991399,0.5660526189266851,55.28421052631579,0.30867034,0.5685637716520974
14350000,0.6985633,0.0002991393,0.650729912462352,63.613138686131386,0.41633,0.6465216714186944
14360000,0.69807214,0.00029913872,0.5300571310094425,51.714285714285715,0.41947097,0.5303976716029204
14370000,0.6974804,0.00029913813,0.5594565092343027,54.57608695652174,0.34963432,0.5594564592465758
14380000,0.6987906,0.00029913752,0.6274404621660887,61.26190476190476,0.36098918,0.62744040889222
14390000,0.6987601,0.0002991369,0.5617318310197339,54.849162011173185,0.38332495,0.5643819626630022
14400000,0.6988195,0.00029913633,0.6395333190386494,62.486666666666665,0.3666502,0.6337999315559864
14410000,0.6994592,0.00029913572,0.6909523655083918,67.52380952380952,0.42460144,0.6927026274513353
14420000,0.69996965,0.0002991351,0.5708092357963324,55.79190751445087,0.36063734,0.5638952900352346
14430000,0.70017177,0.00029913452,0.6534931360782213,63.9041095890411,0.26869664,0.6610203405500067
14440000,0.70040935,0.0002991339,0.6732529969998153,65.8433734939759,0.44109294,0.6732529370809894
14450000,0.7007041,0.00029913333,0.5440243780840097,53.073170731707314,0.4265083,0.5399385927804957
14460000,0.70057976,0.00029913272,0.6852447399283415,66.98601398601399,0.40019903,0.6888888146883497
14470000,0.70004386,0.0002991321,0.6126315652539855,59.801169590643276,0.35626355,0.6126315139277637
14480000,0.69923514,0.00029913153,0.6535664189580854,63.87412587412587,0.29604736,0.6557745747005855
14490000,0.69914806,0.00029913092,0.6715723120332139,65.57861635220125,0.26439,0.672767222103364
14500000,0.6995131,0.00029913033,0.6700649200878167,65.51298701298701,0.20013207,0.6667096078756356
14510000,0.69912773,0.0002991297,0.648975889108716,63.475903614457835,0.097424194,0.6423635687114615
14520000,0.6984354,0.00029912914,0.5952447419399982,58.19580419580419,0.22115907,0.6031943798944768
14530000,0.6976689,0.0002991285,0.7150993217646286,69.94039735099338,0.3994285,0.7102665916706125
14540000,0.6966033,0.00029912795,0.6539849477883121,63.88721804511278,0.49868053,0.6612781263831863
14550000,0.695875,0.00029912734,0.6189943995722179,60.452513966480446,0.550927,0.618166601875176
14560000,0.69559073,0.00029912672,0.5485882230322151,53.53529411764706,0.63317233,0.5485881796983235
14570000,0.6949411,0.0002991261,0.7841538286266418,76.78461538461538,0.65697175,0.7841537629612363
14580000,0.6939535,0.00029912553,0.6441025497057499,62.98076923076923,0.644002,0.640064447036674
14590000,0.69319314,0.0002991249,0.6189348974083302,60.414201183431956,0.72173196,0.6227646393920568
14600000,0.6934134,0.0002991243,0.6431468387714008,62.83916083916084,0.73466057,0.6216196502939286
14610000,0.69390345,0.00029912373,0.6960273817028493,68.08904109589041,0.60599667,0.7205478649025094
14620000,0.69403034,0.0002991231,0.6207361824444833,60.61349693251534,0.50142974,0.6200612849138815
14630000,0.69368905,0.00029912248,0.6293373353308044,61.506024096385545,0.417574,0.6269460408808942
14640000,0.693424,0.00029912192,0.5376881600247436,52.45161290322581,0.16591878,0.537688115591644
14650000,0.6930533,0.0002991213,0.5801155939698219,56.61849710982659,0.120365165,0.5799999396793197
14660000,0.6932338,0.00029912073,0.6052173777766849,59.192546583850934,0.101540044,0.6052173240260678
14670000,0.69392973,0.00029912012,0.5881420633567324,57.44808743169399,0.13746549,0.5891802661996233
14680000,0.69553494,0.0002991195,0.5207608579253049,50.79891304347826,0.14985663,0.5201621082586211
14690000,0.69610506,0.00029911892,0.600645147864857,58.70322580645161,0.25613853,0.6006450955065027
14700000,0.6960149,0.0002991183,0.5444262173393222,53.131147540983605,0.23947823,0.5444261717706755
14710000,0.6961074,0.00029911773,0.5987662203827655,58.48051948051948,0.23856612,0.598766169051168
14720000,0.6966841,0.0002991171,0.6628930669441913,64.83018867924528,0.24196741,0.662893010771968
14730000,0.69736165,0.0002991165,0.5880110365806858,57.41436464088398,0.23013285,0.5855865292979519
14740000,0.6980963,0.0002991159,0.5607344507434442,54.779661016949156,0.3771512,0.5648314012214541
14750000,0.697298,0.00029911532,0.5666110984463658,55.333333333333336,0.42664114,0.5533888328820467
14760000,0.6971297,0.0002991147,0.5331770714158969,52.041666666666664,0.11618324,0.5444040883892249
14770000,0.6981358,0.00029911412,0.5888960907332502,57.46103896103896,0.026995592,0.588896041288488
14780000,0.69887125,0.00029911354,0.5746739001985154,56.09782608695652,0.10219962,0.5709835490710585
14790000,0.7004949,0.00029911293,0.5634482632680186,55.04022988505747,0.187978,0.5673713670990297
14800000,0.70087063,0.00029911232,0.5678612589836121,55.45086705202312,0.22235024,0.5683138932231381
14810000,0.70046234,0.00029911174,0.5730357014773679,55.898809523809526,0.23415498,0.5711308920401192
14820000,0.69977576,0.0002991111,0.5773863507307727,56.36931818181818,0.27059254,0.578700504565643
14830000,0.69965917,0.00029911054,0.604233115328693,58.98159509202454,0.32588235,0.6042330654829375
14840000,0.69827557,0.0002991099,0.549664792183308,53.67039106145251,0.31944686,0.5471347745277741
14850000,0.6972294,0.00029910935,0.6224203682534254,60.80891719745223,0.2528327,0.6248100598967528
14860000,0.6977383,0.0002991087,0.6447530720083986,63.03086419753087,0.23666956,0.6450309878018516
14870000,0.6986994,0.0002991081,0.573566866160673,55.94267515923567,0.32286605,0.5761145887671003
14880000,0.6990963,0.00029910752,0.6659731394767561,65.09395973154362,0.27919203,0.6628665957724055
14890000,0.6994133,0.00029910693,0.6458024547009924,63.15432098765432,0.42395657,0.6493788111538435
14900000,0.6992204,0.00029910632,0.6196951080999542,60.53658536585366,0.49543917,0.6129877387500573
14910000,0.69856495,0.0002991057,0.5581967088348064,54.40983606557377,0.46808344,0.5615216817342393
14920000,0.69846815,0.00029910513,0.6403378235251719,62.54054054054054,0.47472087,0.6403377710187154
14930000,0.69853175,0.0002991045,0.6479877903943927,63.33536585365854,0.4604171,0.6471778479821843
14940000,0.6978945,0.0002991039,0.6776515000048234,66.28787878787878,0.53435385,0.6705302289320212
14950000,0.69717634,0.00029910333,0.669812485028524,65.4625,0.55195516,0.6763353320359258
14960000,0.6969354,0.00029910274,0.5575595113470972,54.42857142857143,0.49759,0.5575594648364044
14970000,0.6964455,0.00029910216,0.632516542153544,61.80794701986755,0.41754436,0.6325164885685736
14980000,0.69609857,0.00029910152,0.8025599820613861,78.52,0.440728,0.8025599118322134
14990000,0.6961838,0.00029910094,0.6614723778529766,64.60736196319019,0.45854667,0.6614723240191037
15000000,0.6958516,0.00029910033,0.6387142714379089,62.42142857142857,0.57906497,0.638714217168412
15010000,0.6955678,0.00029909972,0.810821899684937,79.32876712328768,0.44124472,0.8108218316856313
15020000,0.69552475,0.00029909908,0.6513333187748989,63.74,0.47492465,0.6513332630818088
15030000,0.6947783,0.00029909852,0.5617241253755216,54.827586206896555,0.38238537,0.5617240812929197
15040000,0.6933701,0.00029909794,0.5718589615769302,55.81410256410256,0.4237555,0.5739999380803877
15050000,0.6933347,0.0002990973,0.7257717958582728,70.98657718120805,0.34371063,0.7191274429002664
15060000,0.69343174,0.0002990967,0.5305434664022988,51.79891304347826,0.34237635,0.5357064678050254
15070000,0.6927546,0.00029909617,0.5905952248944059,57.720238095238095,0.29942387,0.5902380307781554
15080000,0.69136435,0.00029909553,0.6092024403709941,59.52760736196319,0.5199562,0.6075609087626018
15090000,0.69159836,0.0002990949,0.5783428442158869,56.44571428571429,0.5048889,0.5783427963086537
15100000,0.69130903,0.00029909433,0.5799999870359898,56.622093023255815,0.33106062,0.5799999410654743
15110000,0.6902707,0.00029909372,0.6449677275193314,62.9741935483871,0.32366705,0.64496767494467
15120000,0.689744,0.00029909314,0.7412396528534899,72.49586776859505,0.4217885,0.7448332530756792
15130000,0.68917,0.0002990925,0.8188320984859971,80.21897810218978,0.36040214,0.8151448396830887
15140000,0.68884164,0.00029909192,0.7197744200020132,70.39097744360902,0.41563764,0.7071211353565255
15150000,0.688632,0.0002990913,0.6474666521946589,63.233333333333334,0.3325795,0.6590065524623488
15160000,0.687649,0.00029909072,0.6417177770675325,62.668711656441715,0.24296394,0.6417177220337962
15170000,0.6869976,0.0002990901,0.6277333193024,61.38666666666666,0.2052148,0.6277332678685585
15180000,0.68708867,0.0002990895,0.6432885762254064,62.91275167785235,0.2560648,0.6432885198835159
15190000,0.6874931,0.0002990889,0.757364847936441,74.12837837837837,0.3331929,0.7547618241562527
15200000,0.68741107,0.0002990883,0.5716560381779056,55.77707006369427,0.36282787,0.5752531049089341
15210000,0.6874136,0.00029908773,0.541999987885356,52.873684210526314,0.063263506,0.5419999424760279
15220000,0.68704253,0.0002990871,0.5976744052455869,58.354651162790695,0.14704943,0.5976743578239408
15230000,0.6863989,0.00029908653,0.666527762879721,65.20138888888889,0.26875952,0.6665277070909118
15240000,0.6855323,0.0002990859,0.645961524023173,63.166666666666664,0.24777392,0.6459614667707146
15250000,0.68460226,0.0002990853,0.700895506721824,68.53731343283582,0.24247302,0.7008954453796371
15260000,0.6843086,0.00029908473,0.6671069033279922,65.18238993710692,0.21559966,0.6643670165817006
15270000,0.68385196,0.0002990841,0.6536144432219038,63.8433734939759,0.2504752,0.6421083657250527
15280000,0.6823877,0.0002990835,0.6638571280187794,64.93571428571428,0.32634345,0.676428500403251
15290000,0.6810905,0.00029908295,0.788346439071997,77.20472440944881,0.30011803,0.7919530358776683
15300000,0.68069375,0.0002990823,0.708391592557822,69.25874125874125,0.34804973,0.7083915344120323
15310000,0.6799492,0.0002990817,0.6178480874558415,60.322784810126585,0.39456895,0.6178480366810779
15320000,0.6786652,0.00029908112,0.7196323368561399,70.40441176470588,0.3309494,0.7196322747862295
15330000,0.67757195,0.0002990805,0.6274149519625772,61.27210884353742,0.34683585,0.6274149001633026
15340000,0.6772068,0.00029907993,0.6465868118949636,63.24550898203593,0.32910344,0.6464847813727278
15350000,0.67671037,0.00029907931,0.6335714144100036,61.935064935064936,0.2614624,0.6343870310413261
15360000,0.67607564,0.00029907873,0.5938202114461848,58.01123595505618,0.17403795,0.5935753572461658
15370000,0.675661,0.00029907815,0.6106622380062642,59.728476821192054,0.1818998,0.610662186691007
15380000,0.67493975,0.00029907754,0.6738129345793947,65.83453237410072,0.28907812,0.6738128798926691
15390000,0.67430246,0.0002990769,0.658143697864192,64.2994011976048,0.3879751,0.6581436434124937
15400000,0.67358816,0.00029907635,0.7397599834650755,72.368,0.3812696,0.739759920924902
15410000,0.67271274,0.0002990757,0.6255621161951116,61.15976331360947,0.3370673,0.6255620649558377
15420000,0.67265254,0.00029907512,0.6256249860161915,61.09090909090909,0.2824675,0.6256249349204485
15430000,0.6734643,0.0002990745,0.6535971076931242,63.87769784172662,0.29393712,0.6535970513581586
15440000,0.6728184,0.00029907393,0.6081325165276606,59.403614457831324,0.27459097,0.6081324639135456
15450000,0.671858,0.00029907332,0.597445638819962,58.32608695652174,-0.03538793,0.5974455904316806
15460000,0.6724042,0.0002990727,0.597027013682433,58.277027027027025,0.070465475,0.5970269622834953
15470000,0.6724688,0.00029907213,0.6280666526282827,61.32,0.18740611,0.6209395336324737
15480000,0.6728583,0.0002990715,0.7463636196811091,72.98484848484848,0.30086377,0.7570453718953738
15490000,0.6725903,0.0002990709,0.738819427930543,72.28472222222223,0.27707055,0.7356550909835716
15500000,0.67162097,0.00029907032,0.6554487032982974,64.0448717948718,0.26168633,0.6554486479084843
15510000,0.6699461,0.0002990697,0.5756043827386348,56.175824175824175,0.24440458,0.5660772894030612
15520000,0.6695777,0.00029906913,0.4798058145182225,46.72330097087379,0.209363,0.488598983320925
15530000,0.6687052,0.00029906852,0.6044230634131684,59.05769230769231,0.26395193,0.6050321938770432
15540000,0.6679815,0.0002990679,0.6510429302333323,63.59509202453988,0.2896599,0.6463189495076065
15550000,0.66700363,0.0002990673,0.6131125690773228,59.913907284768214,0.32868773,0.6198012588656698
15560000,0.6659709,0.00029906674,0.6210365714846042,60.65853658536585,0.335057,0.615182859732247
15570000,0.6656144,0.00029906613,0.5674999873153865,55.366279069767444,0.33812365,0.5700580803460853
15580000,0.6642628,0.0002990655,0.5569999875500798,54.37777777777778,0.35078222,0.558287232795226
15590000,0.6647322,0.0002990649,0.7091608233098592,69.33566433566433,0.44784263,0.7091607659586243
15600000,0.66644275,0.0002990643,0.6456080936776424,63.08108108108108,0.40468112,0.6490475508656834
15610000,0.6671961,0.00029906371,0.6550295711577644,64.12426035502959,0.29956147,0.6482839551506311
15620000,0.6671623,0.0002990631,0.6008903975279568,58.75342465753425,0.27962452,0.6023447618787658
15630000,0.6673088,0.00029906255,0.6599999852478504,64.47586206896551,0.2608745,0.6656163673184506
15640000,0.66712743,0.0002990619,0.6907316918780164,67.54268292682927,0.2631701,0.6876968957257993
15650000,0.6665261,0.00029906133,0.6350314323468216,61.9937106918239,0.3925792,0.6376581636339992
15660000,0.66622573,0.00029906075,0.58480518173378,57.09090909090909,0.44504526,0.5824515516358999
15670000,0.6665381,0.00029906014,0.6566878834110537,64.21019108280255,0.38828117,0.6566878254317744
15680000,0.6663997,0.00029905952,0.633988081067357,61.964285714285715,0.35043466,0.6305987336366119
15690000,0.66568327,0.00029905888,0.6299300558500357,61.60839160839161,0.3896191,0.6338888239244826
15700000,0.6653277,0.0002990583,0.7290410795950726,71.32191780821918,0.37871352,0.7313792325684737
15710000,0.6652866,0.00029905775,0.6063190048526218,59.25766871165644,0.3127502,0.6050919587238252
15720000,0.66474926,0.0002990571,0.5443978935909208,53.146596858638745,0.14308846,0.5423036093155595
15730000,0.6638555,0.00029905656,0.5628313127209443,54.933734939759034,-0.05386781,0.5653891640263582
15740000,0.66341245,0.00029905592,0.6944078792156162,67.90789473684211,0.01897287,0.6944078173806989
15750000,0.66355604,0.00029905533,0.6112025179841285,59.77215189873418,0.15275894,0.611202464863375
15760000,0.66332716,0.00029905472,0.6643478112376254,64.95652173913044,0.121976815,0.6605838721577268
15770000,0.6630931,0.0002990541,0.7037333176036675,68.92,0.2107978,0.7059332556277513
15780000,0.6626499,0.00029905353,0.6146405091375308,60.03921568627451,0.17673774,0.6118953606856414
15790000,0.6608324,0.00029905295,0.701830970228348,68.66901408450704,0.23322152,0.7058041174668115
15800000,0.65932655,0.0002990523,0.6822424089931177,66.74545454545455,0.20861776,0.6822423525493253
15810000,0.65919083,0.0002990517,0.6410322437363286,62.63870967741936,0.22312893,0.6445750953276562
15820000,0.65969527,0.0002990511,0.5278658418598153,51.5,0.20218363,0.525963804202087
15830000,0.65913635,0.0002990505,0.7382222057216697,72.22222222222223,0.25062323,0.7382221412603502
15840000,0.6594116,0.0002990499,0.761322297032707,74.45454545454545,0.2550574,0.7613222300852379
15850000,0.6597613,0.00029904934,0.6916128877670534,67.61290322580645,0.12676516,0.6916128265641389
15860000,0.6592881,0.00029904873,0.7007092041960845,68.56028368794327,0.3245472,0.7007091453180034
15870000,0.6584491,0.00029904812,0.7882706590725067,77.11278195488721,0.36392742,0.7882705927875481
15880000,0.6581391,0.00029904753,0.5880405273968102,57.445945945945944,0.30335912,0.5880404773571
15890000,0.6570209,0.00029904692,0.678424227260279,66.27878787878788,0.41915634,0.6784241707261764
15900000,0.6565895,0.0002990463,0.6956208994843407,68.03921568627452,0.21565896,0.6890130835021601
15910000,0.65754235,0.0002990457,0.7020289698156758,68.65942028985508,0.4754628,0.7006521008881754
15920000,0.65753675,0.00029904512,0.5739181158269009,55.9766081871345,0.47174752,0.581569705125984
15930000,0.6571247,0.00029904454,0.6220529662284827,60.75496688741722,0.5063536,0.623866599574685
15940000,0.6562766,0.00029904395,0.7173282282412735,70.20610687022901,0.5144926,0.7145453774313809
15950000,0.65549684,0.0002990433,0.7553191320534717,73.8936170212766,0.4526639,0.7553190686839059
15960000,0.6548088,0.00029904273,0.6111764569273767,59.745098039215684,0.27366406,0.6111764077072829
15970000,0.6545063,0.00029904212,0.6847586053841073,66.98620689655172,0.31923604,0.6847585478091034
15980000,0.65505666,0.0002990415,0.599882339532761,58.588235294117645,0.29506242,0.5998822879813174
15990000,0.65479505,0.0002990409,0.6652054645835537,65.05479452054794,0.30087686,0.6652054067394914
16000000,0.65391034,0.00029904032,0.7002614222564338,68.43790849673202,0.22648324,0.7002613644413893
16010000,0.65309125,0.00029903973,0.6279557870690664,61.32044198895028,0.2675916,0.6279557375391709
16020000,0.65178543,0.00029903912,0.6139259122036121,59.992592592592594,0.35790637,0.6155969521114185
16030000,0.650618,0.0002990385,0.6923239281873258,67.64084507042253,0.29085168,0.6926759827855817
16040000,0.65011144,0.00029903793,0.7564137761962825,73.99310344827586,0.29204142,0.7548275070072248
16050000,0.6498354,0.00029903732,0.6431506705559689,62.8013698630137,0.29310262,0.642652995086142
16060000,0.6494907,0.00029903674,0.6444871650817685,62.98717948717949,0.30844295,0.6444871110650592
16070000,0.648834,0.00029903612,0.7249999837949872,70.88888888888889,0.3546295,0.7249999237320726
16080000,0.64796984,0.0002990355,0.8112592411262017,79.43703703703704,0.3544929,0.811259169448857
16090000,0.647201,0.0002990349,0.7093661813275285,69.41549295774648,0.38415968,0.709366120358693
16100000,0.6471226,0.0002990343,0.6041758106714421,59.043956043956044,0.2896276,0.6041757631023507
16110000,0.6469781,0.0002990337,0.6229333194096883,60.873333333333335,0.18858153,0.6250334896847306
16120000,0.64693934,0.0002990331,0.6381818039173429,62.31060606060606,0.22044775,0.6357142190147835
16130000,0.6474228,0.00029903252,0.7875182305727779,77.05839416058394,0.25713015,0.7875181611382613
16140000,0.6482017,0.00029903188,0.7468656549480424,73.07462686567165,0.21331467,0.7503006702106922
16150000,0.64824766,0.0002990313,0.7017609906037273,68.62264150943396,0.10813791,0.699187426851131
16160000,0.64772147,0.00029903068,0.5619540104278545,54.89080459770115,0.17557198,0.5584970500880067
16170000,0.648213,0.00029903007,0.6188124861684627,60.45625,0.36739722,0.6234374322695657
16180000,0.6490128,0.00029902955,0.5702976063004739,55.779761904761905,0.6036359,0.569408222426765
16190000,0.6490817,0.00029902894,0.7070895364341229,69.17164179104478,0.6864514,0.7070894797068479
16200000,0.64908963,0.0002990283,0.7005263001314903,68.50657894736842,0.7193441,0.7005262413111172
16210000,0.64944065,0.0002990277,0.6274683404053691,61.35443037974684,0.7136973,0.6258973688340913
16220000,0.64963394,0.0002990271,0.6056328978554546,59.22784810126582,0.5473741,0.610377292072623
16230000,0.64965403,0.0002990265,0.7364285549681101,72.07857142857142,0.4966972,0.7321985020097477
16240000,0.64981836,0.0002990259,0.6778168862580624,66.33098591549296,0.41073805,0.677816828411125
16250000,0.6492527,0.00029902533,0.6917266032437412,67.66906474820144,0.3939522,0.6917265439875049
16260000,0.6496337,0.00029902472,0.6981428415381483,68.26428571428572,0.46854234,0.6981427861909781
16270000,0.64940435,0.0002990241,0.7682978551676298,75.2127659574468,0.4783506,0.7682977887861272
16280000,0.64876163,0.0002990235,0.7197887163058343,70.47183098591549,0.6570846,0.7127658785551998
16290000,0.6475949,0.00029902288,0.7037837680529904,68.8108108108108,0.5972605,0.7105368385653967
16300000,0.6474898,0.00029902233,0.5750595109559418,56.148809523809526,0.38911912,0.5753292797055252
16310000,0.64733964,0.00029902172,0.6041095755381943,59.04109589041096,0.33234328,0.601095826339538
16320000,0.64813906,0.00029902114,0.6814814662491834,66.62345679012346,0.26251683,0.6832514602485245
16330000,0.64853704,0.00029902055,0.5810457386466024,56.673202614379086,0.2167399,0.5789473092820692
16340000,0.64806443,0.00029901994,0.6126136226706546,59.85795454545455,0.13101825,0.614237224293799
16350000,0.64667815,0.00029901933,0.6211333194499215,60.70666666666666,0.20316692,0.6211332688604791
16360000,0.6465195,0.0002990187,0.7168531308302304,70.11888111888112,0.3491943,0.7168530692587366
16370000,0.6467718,0.00029901814,0.6509722076718591,63.604166666666664,0.2539049,0.6509721539138505
16380000,0.64617723,0.00029901753,0.7400694279026033,72.375,0.07368105,0.7400693656592112
16390000,0.6453561,0.00029901692,0.7615199829787016,74.552,0.15796478,0.761519919142127
16400000,0.64468265,0.0002990163,0.7091447209914852,69.32236842105263,0.25723752,0.7091446622814003
16410000,0.64424974,0.00029901572,0.7215602675598141,70.60283687943263,0.3148156,0.7062856357810753
16420000,0.64388967,0.0002990151,0.7024264548877802,68.7720588235294,0.33910912,0.7181751068790246
16430000,0.6433451,0.0002990145,0.6855555402321948,66.95833333333333,0.35279143,0.6895803451746494
16440000,0.6429868,0.00029901395,0.7071328513272159,69.16783216783217,0.43441293,0.6990908314767
16450000,0.64277965,0.00029901334,0.6469879373459213,63.28313253012048,0.4506315,0.650658613751213
16460000,0.6421505,0.00029901273,0.6839024237379795,66.90243902439025,0.47724786,0.6839023646633557
16470000,0.64176047,0.00029901208,0.7508965349402921,73.49655172413793,0.3952331,0.7508964706726116
16480000,0.64110965,0.00029901153,0.6991608235333766,68.33566433566433,0.48162332,0.6991607633556103
16490000,0.6402496,0.00029901092,0.6598064368650798,64.50322580645161,0.32832944,0.6598063787024828
16500000,0.63974833,0.0002990103,0.6119276971657233,59.77710843373494,0.24277517,0.6129090280130957
16510000,0.6392861,0.0002990097,0.6037974548585052,59.00632911392405,0.2651321,0.6028301272799009
16520000,0.6388836,0.00029900912,0.8323478074825328,81.56521739130434,0.55957186,0.832347734645009
